timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2024-01-07 09:00:00,153,3.6534128164086868,1.565748349889437,17.0,15.0,253.0,127.5
2024-01-07 10:00:00,154,3.7355897959342523,1.6009670554003939,16.9,15.0,251.0,127.5
2024-01-07 11:00:00,155,3.5964076954416275,1.5413175837606974,16.9,15.0,245.0,127.5
2024-01-07 12:00:00,156,3.7324059551736686,1.5996025522172865,16.9,15.0,242.0,127.5
2024-01-07 13:00:00,157,4.013884249123189,1.720236106767081,16.8,15.0,242.0,127.5
2024-01-07 14:00:00,158,3.7738022155329567,1.6173438066569814,16.8,15.0,236.0,127.5
2024-01-07 15:00:00,159,4.022760221395689,1.7240400948838668,16.7,15.0,222.0,127.5
2024-01-07 16:00:00,160,3.707064928454063,1.5887421121945984,16.7,15.0,145.0,127.5
2024-01-07 17:00:00,161,3.738966973200707,1.6024144170860175,16.7,15.0,93.0,127.5
2024-01-07 18:00:00,162,4.041167719878202,1.7319290228049438,16.6,15.0,84.0,127.5
2024-01-07 19:00:00,163,3.7622686274790866,1.61240084034818,16.6,12.778321137847898,87.0,127.5
2024-01-07 20:00:00,164,3.4622759697458507,1.4838325584625072,16.6,12.284470187971884,82.0,127.5
2024-01-07 21:00:00,165,3.8526577609209376,1.6511390403946875,16.6,15.0,78.0,127.5
2024-01-07 22:00:00,166,3.5616975989967465,1.5264418281414627,16.7,15.0,81.0,127.5
2024-01-07 23:00:00,167,3.6673782744656314,1.5717335461995563,16.7,15.0,115.0,127.5
2024-01-08 00:00:00,168,3.975916188569895,1.7039640808156693,16.7,15.0,197.0,127.5
2024-01-08 01:00:00,169,3.892207022051803,1.668088723736487,16.7,15.0,222.0,127.5
2024-01-08 02:00:00,170,4.106645112403566,1.7599907624586708,16.7,15.0,225.0,127.5
2024-01-08 03:00:00,171,4.579261758117353,1.9625407534788655,16.7,15.0,225.0,127.5
2024-01-08 04:00:00,172,4.066747034685289,1.742891586293695,16.6,15.0,232.0,127.5
2024-01-08 05:00:00,173,3.9905711898494483,1.7102447956497635,16.6,15.0,242.0,127.5
2024-01-08 06:00:00,174,4.203328120351862,1.8014263372936548,16.6,15.0,250.0,127.5
2024-01-08 07:00:00,175,3.900342398684516,1.6715753137219354,16.6,15.0,260.0,127.5
2024-01-08 08:00:00,176,3.9622883665893482,1.698123585681149,16.6,13.257758684457471,268.0,127.5
2024-01-08 09:00:00,177,3.69500775680825,1.5835747529178217,16.6,9.9148223858316,278.0,127.5
2024-01-08 10:00:00,178,3.591092693833071,1.539039725928459,16.6,7.8048798764870595,286.0,127.5
2024-01-08 11:00:00,179,4.121122071405611,1.7661951734595476,16.6,6.304245859964817,286.0,127.5
2024-01-08 12:00:00,180,4.011447573017624,1.7191918170075533,16.6,4.811061099065437,291.0,127.5
2024-01-08 13:00:00,181,4.316638502910821,1.849987929818923,16.6,5.010535368256037,291.0,127.5
2024-01-08 14:00:00,182,4.168683853576864,1.7865787943900844,16.6,3.649675770251912,285.0,127.5
2024-01-08 15:00:00,183,4.473852017757368,1.9173651504674432,16.6,2.247818120701713,267.0,127.5
2024-01-08 16:00:00,184,4.497188673943908,1.927366574547389,16.6,1.1803175309164238,195.0,127.5
2024-01-08 17:00:00,185,4.562944117378008,1.9555474788762885,16.6,0.6145952850169099,148.0,127.5
2024-01-08 18:00:00,186,4.441806102301145,1.903631186700491,16.6,0.6891000899601802,138.0,127.5
2024-01-08 19:00:00,187,4.723527587954758,2.0243689662663242,16.6,0.7492765863710278,137.0,127.5
2024-01-08 20:00:00,188,4.794927911830228,2.0549691050700973,16.6,0.5785733151638053,138.0,127.5
2024-01-08 21:00:00,189,4.420626934168901,1.8945544003581003,16.7,0.28277467960944114,137.0,127.5
2024-01-08 22:00:00,190,4.351897358962073,1.8650988681266023,16.7,0.0,144.0,127.5
2024-01-08 23:00:00,191,4.930212801200991,2.112948343371853,16.7,0.0,180.0,127.5
2024-01-09 00:00:00,192,4.858727406376861,2.0823117455900833,16.7,0.18553123685968434,248.0,127.5
2024-01-09 01:00:00,193,5.095806265730841,2.1839169710275033,16.7,0.571498162539704,261.0,127.5
2024-01-09 02:00:00,194,4.061513420254043,1.7406486086803041,16.7,0.9637304612158455,259.0,127.5
2024-01-09 03:00:00,195,4.752850382687534,2.0369358782946576,16.7,1.6262281502291147,262.0,127.5
2024-01-09 04:00:00,196,5.291229554022333,2.267669808866714,16.7,2.1931038328508325,270.0,127.5
2024-01-09 05:00:00,197,5.250007137999418,2.2500030591426072,16.7,2.08018556660459,274.0,127.5
2024-01-09 06:00:00,198,4.803611304609714,2.058690559118449,16.7,1.3116554869158008,283.0,127.5
2024-01-09 07:00:00,199,5.093722761844104,2.1830240407903303,16.7,1.027604560105532,280.0,127.5
2024-01-09 08:00:00,200,5.3208116981934275,2.280347870654326,16.7,0.6578720392066338,279.0,127.5
2024-01-09 09:00:00,201,5.266422409398476,2.2570381754564894,16.6,0.2544748792744307,279.0,127.5
2024-01-09 10:00:00,202,5.583390463449993,2.3928816271928537,16.6,0.09500414434269518,284.0,127.5
2024-01-09 11:00:00,203,5.050325308838678,2.1644251323594337,16.6,0.5414517372691151,285.0,127.5
2024-01-09 12:00:00,204,5.542403983555186,2.3753159929522227,16.6,0.7674302042643335,284.0,127.5
2024-01-09 13:00:00,205,5.686648690840124,2.437135153217196,16.6,0.050975520777529246,273.0,127.5
2024-01-09 14:00:00,206,5.508125653684055,2.360625280150309,16.6,0.0,262.0,127.5
2024-01-09 15:00:00,207,5.019238968327494,2.1511024149974975,16.6,0.0,246.0,127.5
2024-01-09 16:00:00,208,4.895923676010913,2.0982530040046767,16.6,0.0,175.0,127.5
2024-01-09 17:00:00,209,4.592628795224735,1.9682694836677435,16.6,0.0,134.0,127.5
2024-01-09 18:00:00,210,4.660054052459341,1.9971660224825745,16.6,0.0,127.0,127.5
2024-01-09 19:00:00,211,4.681322539705063,2.0062810884450264,16.7,0.0,123.0,127.5
2024-01-09 20:00:00,212,5.064163746952184,2.1703558915509364,16.7,0.0,124.0,127.5
2024-01-09 21:00:00,213,5.330260201690954,2.2843972292961228,16.7,0.10991387469556925,127.0,127.5
2024-01-09 22:00:00,214,4.962500933661563,2.1267861144263835,16.8,0.16998881727924267,132.0,127.5
2024-01-09 23:00:00,215,4.730878132604161,2.027519199687497,16.8,0.05180226342614384,152.0,127.5
2024-01-10 00:00:00,216,4.366507553508853,1.8713603800752225,16.8,0.10859460114815915,215.0,127.5
2024-01-10 01:00:00,217,4.8388614956156975,2.0737977838352992,16.8,0.35289725300562047,232.0,127.5
2024-01-10 02:00:00,218,4.685376517414708,2.0080185074634467,16.8,1.042411435692712,232.0,127.5
2024-01-10 03:00:00,219,4.166370382895852,1.785587306955365,16.7,1.4217829339784651,234.0,127.5
2024-01-10 04:00:00,220,3.8470100440490467,1.6487185903067343,16.7,1.5644543629842227,233.0,127.5
2024-01-10 05:00:00,221,4.0927112263641705,1.754019097013216,16.7,2.093581968439454,242.0,127.5
2024-01-10 06:00:00,222,4.196057365081053,1.7983102993204512,16.6,3.868704090703991,246.0,127.5
2024-01-10 07:00:00,223,4.016208913439477,1.7212323914740615,16.6,5.963014986470442,252.0,127.5
2024-01-10 08:00:00,224,5.11901883142918,2.1938652134696484,16.6,10.354127521684077,251.0,127.5
2024-01-10 09:00:00,225,4.776800375789858,2.047200161052796,16.6,12.580975875002496,251.0,127.5
2024-01-10 10:00:00,226,5.3819782840111525,2.306562121719065,16.6,9.531715660264076,248.0,127.5
2024-01-10 11:00:00,227,4.814843235332669,2.0635042437140005,16.5,11.4048828017919,245.0,127.5
2024-01-10 12:00:00,228,5.16422941074396,2.2132411760331254,16.5,10.879818002403878,246.0,127.5
2024-01-10 13:00:00,229,5.033484869984537,2.157207801421944,16.5,7.24209816240881,242.0,127.5
2024-01-10 14:00:00,230,5.380562108543862,2.3059551893759407,16.5,3.5069239255175906,227.0,127.5
2024-01-10 15:00:00,231,5.234058837911354,2.24316807339058,16.5,1.5406750332902222,219.0,127.5
2024-01-10 16:00:00,232,4.951841101576386,2.122217614961308,16.4,1.086469923836424,173.0,127.5
2024-01-10 17:00:00,233,4.983311066028284,2.1357047425835503,16.4,0.6465417853941621,135.0,127.5
2024-01-10 18:00:00,234,4.729701658506329,2.027014996502712,16.4,0.4036051374809959,128.0,127.5
2024-01-10 19:00:00,235,4.493449285999759,1.9257639797141821,16.4,1.0624640879548344,122.0,127.5
2024-01-10 20:00:00,236,5.11208475799776,2.1908934677133254,16.5,1.9485699593602848,124.0,127.5
2024-01-10 21:00:00,237,4.917348285489478,2.1074349794954905,16.5,4.372262772912621,120.0,127.5
2024-01-10 22:00:00,238,4.846543842714011,2.077090218306005,16.5,8.276305554958329,123.0,127.5
2024-01-10 23:00:00,239,5.004657377160412,2.1448531616401763,16.6,15.0,159.0,127.5
2024-01-11 00:00:00,240,5.070895501567689,2.173240929243295,16.6,15.0,215.0,127.5
2024-01-11 01:00:00,241,5.118783162174802,2.19376421236063,16.6,15.0,235.0,127.5
2024-01-11 02:00:00,242,5.8601127497206695,2.51147689273743,16.5,15.0,238.0,127.5
2024-01-11 03:00:00,243,5.014693804444159,2.1491544876189255,16.5,15.0,240.0,127.5
2024-01-11 04:00:00,244,4.861097922334096,2.0833276810003265,16.5,15.0,240.0,127.5
2024-01-11 05:00:00,245,4.62968249887926,1.9841496423768255,16.4,15.0,240.0,127.5
2024-01-11 06:00:00,246,4.119516347318384,1.765507005993593,16.4,15.0,246.0,127.5
2024-01-11 07:00:00,247,4.393413832140157,1.882891642345781,16.3,15.0,238.0,127.5
2024-01-11 08:00:00,248,4.555595460333219,1.9523980544285222,16.3,15.0,240.0,127.5
2024-01-11 09:00:00,249,4.398385238886167,1.8850222452369287,16.2,15.0,245.0,127.5
2024-01-11 10:00:00,250,4.167092312287555,1.7858967052660948,16.2,15.0,245.0,127.5
2024-01-11 11:00:00,251,4.352547174525885,1.8653773605110935,16.1,15.0,239.0,127.5
2024-01-11 12:00:00,252,4.370056630839618,1.872881413216979,16.1,15.0,245.0,127.5
2024-01-11 13:00:00,253,4.92077689571717,2.108904383878787,16.0,15.0,246.0,127.5
2024-01-11 14:00:00,254,4.892509493646909,2.096789782991532,16.0,15.0,237.0,127.5
2024-01-11 15:00:00,255,4.983366811617155,2.135728633550209,15.9,15.0,227.0,127.5
2024-01-11 16:00:00,256,5.005881039366189,2.145377588299795,15.9,15.0,181.0,127.5
2024-01-11 17:00:00,257,5.340941383132243,2.2889748784852473,15.9,15.0,147.0,127.5
2024-01-11 18:00:00,258,5.101599908653503,2.1863999608515012,15.8,11.304746320718085,132.0,127.5
2024-01-11 19:00:00,259,4.850475583668111,2.078775250143476,15.8,6.447975858796414,129.0,127.5
2024-01-11 20:00:00,260,4.9745336459141605,2.1319429911060683,15.8,5.1610520165770195,127.0,127.5
2024-01-11 21:00:00,261,4.712869438629701,2.0198011879841578,15.8,4.881140882670432,127.0,127.5
2024-01-11 22:00:00,262,4.688946227052741,2.009548383022603,15.7,8.106988438423848,137.0,127.5
2024-01-11 23:00:00,263,4.691383124671235,2.010592767716244,15.7,7.770175687200023,158.0,127.5
2024-01-12 00:00:00,264,4.9558741722230994,2.1239460738099,15.7,5.946949876875685,232.0,127.5
2024-01-12 01:00:00,265,5.333732472946203,2.285885345548372,15.7,4.521291385573647,259.0,127.5
2024-01-12 02:00:00,266,4.9328457410783635,2.114076746176441,15.8,3.670493696325153,255.0,127.5
2024-01-12 03:00:00,267,4.2988980228573626,1.8423848669388694,15.8,3.695115701715316,252.0,127.5
2024-01-12 04:00:00,268,4.15795461802093,1.7819805505803983,15.8,2.8748922136284,250.0,127.5
2024-01-12 05:00:00,269,4.545229787806752,1.9479556233457507,15.8,1.7540724969993275,252.0,127.5
2024-01-12 06:00:00,270,4.086214516952468,1.7512347929796295,15.9,0.9301766140781251,250.0,127.5
2024-01-12 07:00:00,271,3.8767596174456753,1.6614684074767179,15.9,0.5539712782332982,257.0,127.5
2024-01-12 08:00:00,272,4.144768100273922,1.7763291858316808,15.9,0.3093409749268378,260.0,127.5
2024-01-12 09:00:00,273,4.288537535424714,1.837944658039163,16.0,0.0935320106594402,263.0,127.5
2024-01-12 10:00:00,274,3.9256476678855092,1.6824204290937896,16.0,0.4942070522959777,270.0,127.5
