timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-06-23 18:00:00,6.98,8.73,52.75,4.0,52.75,4.0
2025-06-23 19:00:00,6.92,8.9,52.75,4.0,52.75,4.0
2025-06-23 20:00:00,7.06,8.95,52.75,4.0,52.75,4.0
2025-06-23 21:00:00,7.01,8.99,52.75,4.0,52.75,4.0
2025-06-23 22:00:00,7.04,9.08,52.75,4.0,52.75,4.0
2025-06-23 23:00:00,6.8,8.9,52.75,4.0,52.75,4.0
2025-06-24 00:00:00,6.83,8.85,52.75,4.0,52.75,4.0
2025-06-24 01:00:00,6.73,8.47,52.75,4.0,52.75,4.0
2025-06-24 02:00:00,6.9,8.59,52.75,4.0,52.75,4.0
2025-06-24 03:00:00,7.39,9.09,52.75,4.0,52.75,4.0
2025-06-24 04:00:00,8.03,9.72,52.75,4.0,52.75,4.0
2025-06-24 05:00:00,8.37,10.13,52.75,4.0,52.75,4.0
2025-06-24 06:00:00,8.73,10.29,52.75,4.0,52.75,4.0
2025-06-24 07:00:00,9.37,10.87,52.75,4.0,52.75,4.0
2025-06-24 08:00:00,10.28,11.92,52.75,4.0,52.75,4.0
2025-06-24 09:00:00,10.97,12.98,52.75,4.0,52.75,4.0
2025-06-24 10:00:00,11.32,13.53,52.75,4.0,52.75,4.0
2025-06-24 11:00:00,11.84,14.4,52.75,4.0,52.75,4.0
2025-06-24 12:00:00,12.53,15.52,52.75,4.0,52.75,4.0
2025-06-24 13:00:00,11.55,14.93,52.75,4.0,52.75,4.0
2025-06-24 14:00:00,10.89,14.02,52.75,4.0,52.75,4.0
2025-06-24 15:00:00,10.75,13.94,52.75,4.0,52.75,4.0
2025-06-24 16:00:00,11.33,15.03,52.75,4.0,52.75,4.0
2025-06-24 17:00:00,11.1,14.86,52.75,4.0,52.75,4.0
2025-06-24 18:00:00,10.9,14.66,52.75,4.0,52.75,4.0
2025-06-24 19:00:00,10.63,14.32,52.75,4.0,52.75,4.0
2025-06-24 20:00:00,10.09,13.73,52.75,4.0,52.75,4.0
2025-06-24 21:00:00,9.83,13.5,52.75,4.0,52.75,4.0
2025-06-24 22:00:00,9.73,13.6,52.75,4.0,52.75,4.0
2025-06-24 23:00:00,9.41,13.05,52.75,4.0,52.75,4.0
2025-06-25 00:00:00,8.25,11.6,52.75,4.0,52.75,4.0
2025-06-25 01:00:00,6.83,9.8,52.75,4.0,52.75,4.0
2025-06-25 02:00:00,6.76,9.56,52.75,4.0,52.75,4.0
2025-06-25 03:00:00,7.33,10.1,52.75,4.0,52.75,4.0
2025-06-25 04:00:00,6.75,9.25,52.75,4.0,52.75,4.0
2025-06-25 05:00:00,6.11,8.27,52.75,4.0,52.75,4.0
2025-06-25 06:00:00,6.28,8.39,52.75,4.0,52.75,4.0
2025-06-25 07:00:00,5.98,8.07,52.75,4.0,52.75,4.0
2025-06-25 08:00:00,5.59,7.48,52.75,4.0,52.75,4.0
2025-06-25 09:00:00,5.22,6.85,52.75,4.0,52.75,4.0
2025-06-25 10:00:00,5.65,6.72,52.75,4.0,52.75,4.0
2025-06-25 11:00:00,5.35,6.36,52.75,4.0,52.75,4.0
2025-06-25 12:00:00,5.21,6.31,52.75,4.0,52.75,4.0
2025-06-25 13:00:00,4.51,5.44,52.75,4.0,52.75,4.0
2025-06-25 14:00:00,3.95,4.75,52.75,4.0,52.75,4.0
2025-06-25 15:00:00,3.42,4.07,52.75,4.0,52.75,4.0
2025-06-25 16:00:00,2.83,3.62,52.75,4.0,52.75,4.0
2025-06-25 17:00:00,1.9,3.05,52.75,4.0,52.75,4.0
2025-06-25 18:00:00,0.76,2.16,52.75,4.0,52.75,4.0
2025-06-25 19:00:00,0.7,0.6,52.75,4.0,52.75,4.0
2025-06-25 20:00:00,1.86,1.15,52.75,4.0,52.75,4.0
2025-06-25 21:00:00,3.21,3.07,52.75,4.0,52.75,4.0
2025-06-25 22:00:00,5.28,6.05,52.75,4.0,52.75,4.0
2025-06-25 23:00:00,6.87,8.43,52.75,4.0,52.75,4.0
2025-06-26 00:00:00,6.02,8.14,52.75,4.0,52.75,4.0
2025-06-26 01:00:00,5.71,7.95,52.75,4.0,52.75,4.0
2025-06-26 02:00:00,5.32,7.53,52.75,4.0,52.75,4.0
2025-06-26 03:00:00,5.44,7.48,52.75,4.0,52.75,4.0
2025-06-26 04:00:00,5.59,7.79,52.75,4.0,52.75,4.0
2025-06-26 05:00:00,6.07,8.08,52.75,4.0,52.75,4.0
2025-06-26 06:00:00,5.87,7.77,52.75,4.0,52.75,4.0
2025-06-26 07:00:00,6.47,8.36,52.75,4.0,52.75,4.0
2025-06-26 08:00:00,7.3,9.4,52.75,4.0,52.75,4.0
2025-06-26 09:00:00,7.04,9.13,52.75,4.0,52.75,4.0
2025-06-26 10:00:00,6.31,8.4,52.75,4.0,52.75,4.0
2025-06-26 11:00:00,7.88,10.62,52.75,4.0,52.75,4.0
2025-06-26 12:00:00,8.34,11.47,52.75,4.0,52.75,4.0
2025-06-26 13:00:00,8.52,11.91,52.75,4.0,52.75,4.0
2025-06-26 14:00:00,10.11,13.9,52.75,4.0,52.75,4.0
2025-06-26 15:00:00,11.79,15.91,52.75,4.0,52.75,4.0
2025-06-26 16:00:00,11.9,16.23,52.75,4.0,52.75,4.0
2025-06-26 17:00:00,11.59,15.85,52.75,4.0,52.75,4.0
2025-06-26 18:00:00,11.07,15.1,52.75,4.0,52.75,4.0
2025-06-26 19:00:00,9.43,12.73,52.75,4.0,52.75,4.0
2025-06-26 20:00:00,7.63,10.29,52.75,4.0,52.75,4.0
2025-06-26 21:00:00,6.8,9.16,52.75,4.0,52.75,4.0
2025-06-26 22:00:00,6.73,8.63,52.75,4.0,52.75,4.0
2025-06-26 23:00:00,5.87,7.59,52.75,4.0,52.75,4.0
2025-06-27 00:00:00,5.32,6.83,52.75,4.0,52.75,4.0
2025-06-27 01:00:00,4.13,5.3,52.75,4.0,52.75,4.0
2025-06-27 02:00:00,4.15,5.06,52.75,4.0,52.75,4.0
2025-06-27 03:00:00,5.86,6.31,52.75,4.0,52.75,4.0
2025-06-27 04:00:00,4.79,5.07,52.75,4.0,52.75,4.0
2025-06-27 05:00:00,4.56,4.6,52.75,4.0,52.75,4.0
2025-06-27 06:00:00,4.84,4.95,52.75,4.0,52.75,4.0
2025-06-27 07:00:00,5.73,6.15,52.75,4.0,52.75,4.0
2025-06-27 08:00:00,6.34,6.9,52.75,4.0,52.75,4.0
2025-06-27 09:00:00,6.87,7.64,52.75,4.0,52.75,4.0
2025-06-27 10:00:00,7.18,7.86,52.75,4.0,52.75,4.0
2025-06-27 11:00:00,7.8,8.67,52.75,4.0,52.75,4.0
2025-06-27 12:00:00,7.98,8.92,52.75,4.0,52.75,4.0
2025-06-27 13:00:00,7.74,8.74,52.75,4.0,52.75,4.0
2025-06-27 14:00:00,8.04,9.13,52.75,4.0,52.75,4.0
2025-06-27 15:00:00,8.17,9.65,52.75,4.0,52.75,4.0
2025-06-27 16:00:00,7.59,9.93,52.75,4.0,52.75,4.0
2025-06-27 17:00:00,8.27,11.08,52.75,4.0,52.75,4.0
2025-06-27 18:00:00,9.09,12.39,52.75,4.0,52.75,4.0
2025-06-27 19:00:00,10.18,13.86,52.75,4.0,52.75,4.0
2025-06-27 20:00:00,10.71,14.53,52.75,4.0,52.75,4.0
2025-06-27 21:00:00,10.4,14.26,52.75,4.0,52.75,4.0
2025-06-27 22:00:00,9.71,13.28,52.75,4.0,52.75,4.0
2025-06-27 23:00:00,9.87,13.51,52.75,4.0,52.75,4.0
2025-06-28 00:00:00,10.07,13.83,52.75,4.0,52.75,4.0
2025-06-28 01:00:00,9.81,13.48,52.75,4.0,52.75,4.0
2025-06-28 02:00:00,9.39,12.92,52.75,4.0,52.75,4.0
2025-06-28 03:00:00,9.01,12.4,52.75,4.0,52.75,4.0
2025-06-28 04:00:00,8.65,11.85,52.75,4.0,52.75,4.0
2025-06-28 05:00:00,8.53,11.55,52.75,4.0,52.75,4.0
2025-06-28 06:00:00,8.46,11.54,52.75,4.0,52.75,4.0
2025-06-28 07:00:00,8.59,11.69,52.75,4.0,52.75,4.0
2025-06-28 08:00:00,8.65,11.74,52.75,4.0,52.75,4.0
2025-06-28 09:00:00,8.61,11.61,52.75,4.0,52.75,4.0
2025-06-28 10:00:00,7.46,10.09,52.75,4.0,52.75,4.0
2025-06-28 11:00:00,7.94,10.72,52.75,4.0,52.75,4.0
2025-06-28 12:00:00,8.41,11.5,52.75,4.0,52.75,4.0
2025-06-28 13:00:00,8.89,12.18,52.75,4.0,52.75,4.0
2025-06-28 14:00:00,9.16,12.7,52.75,4.0,52.75,4.0
2025-06-28 15:00:00,9.26,12.87,52.75,4.0,52.75,4.0
2025-06-28 16:00:00,9.14,12.8,52.75,4.0,52.75,4.0
2025-06-28 17:00:00,9.22,12.94,52.75,4.0,52.75,4.0
2025-06-28 18:00:00,9.43,13.16,52.75,4.0,52.75,4.0
2025-06-28 19:00:00,9.56,13.44,52.75,4.0,52.75,4.0
2025-06-28 20:00:00,9.81,13.79,52.75,4.0,52.75,4.0
2025-06-28 21:00:00,10.05,14.11,52.75,4.0,52.75,4.0
2025-06-28 22:00:00,9.9,13.91,52.75,4.0,52.75,4.0
2025-06-28 23:00:00,9.33,13.18,52.75,4.0,52.75,4.0
2025-06-29 00:00:00,8.3,11.77,52.75,4.0,52.75,4.0
2025-06-29 01:00:00,7.2,10.26,52.75,4.0,52.75,4.0
2025-06-29 02:00:00,6.39,9.13,52.75,4.0,52.75,4.0
2025-06-29 03:00:00,5.74,8.24,52.75,4.0,52.75,4.0
2025-06-29 04:00:00,5.06,7.27,52.75,4.0,52.75,4.0
2025-06-29 05:00:00,4.1,6.03,52.75,4.0,52.75,4.0
2025-06-29 06:00:00,3.42,5.14,52.75,4.0,52.75,4.0
2025-06-29 07:00:00,3.47,5.17,52.75,4.0,52.75,4.0
2025-06-29 08:00:00,3.54,5.17,52.75,4.0,52.75,4.0
2025-06-29 09:00:00,3.44,4.91,52.75,4.0,52.75,4.0
2025-06-29 10:00:00,3.83,5.13,52.75,4.0,52.75,4.0
2025-06-29 11:00:00,3.61,4.69,52.75,4.0,52.75,4.0
2025-06-29 12:00:00,3.09,3.83,52.75,4.0,52.75,4.0
2025-06-29 13:00:00,3.2,3.7,52.75,4.0,52.75,4.0
2025-06-29 14:00:00,3.53,4.03,52.75,4.0,52.75,4.0
2025-06-29 15:00:00,3.95,4.5,52.75,4.0,52.75,4.0
2025-06-29 16:00:00,3.83,4.51,52.75,4.0,52.75,4.0
2025-06-29 17:00:00,3.45,4.07,52.75,4.0,52.75,4.0
2025-06-29 18:00:00,3.48,4.12,52.75,4.0,52.75,4.0
2025-06-29 19:00:00,4.0,4.8,52.75,4.0,52.75,4.0
2025-06-29 20:00:00,4.74,5.6,52.75,4.0,52.75,4.0
2025-06-29 21:00:00,5.06,5.83,52.75,4.0,52.75,4.0
2025-06-29 22:00:00,5.26,6.39,52.75,4.0,52.75,4.0
2025-06-29 23:00:00,4.9,5.7,52.75,4.0,52.75,4.0
2025-06-30 00:00:00,4.37,5.3,52.75,4.0,52.75,4.0
2025-06-30 01:00:00,4.05,4.95,52.75,4.0,52.75,4.0
2025-06-30 02:00:00,3.93,4.63,52.75,4.0,52.75,4.0
2025-06-30 03:00:00,4.13,4.75,52.75,4.0,52.75,4.0
2025-06-30 04:00:00,4.76,5.41,52.75,4.0,52.75,4.0
2025-06-30 05:00:00,5.27,6.01,52.75,4.0,52.75,4.0
2025-06-30 06:00:00,5.47,6.31,52.75,4.0,52.75,4.0
2025-06-30 07:00:00,5.52,6.47,52.75,4.0,52.75,4.0
2025-06-30 08:00:00,5.48,6.55,52.75,4.0,52.75,4.0
2025-06-30 09:00:00,5.24,6.63,52.75,4.0,52.75,4.0
2025-06-30 10:00:00,5.12,6.62,52.75,4.0,52.75,4.0
2025-06-30 11:00:00,4.65,6.3,52.75,4.0,52.75,4.0
2025-06-30 12:00:00,4.73,6.26,52.75,4.0,52.75,4.0
2025-06-30 13:00:00,4.96,6.44,52.75,4.0,52.75,4.0
2025-06-30 14:00:00,5.13,6.55,52.75,4.0,52.75,4.0
2025-06-30 15:00:00,5.28,6.61,52.75,4.0,52.75,4.0
2025-06-30 16:00:00,5.4,6.74,52.75,4.0,52.75,4.0
2025-06-30 17:00:00,5.71,7.17,52.75,4.0,52.75,4.0
2025-06-30 18:00:00,6.0,7.73,52.75,4.0,52.75,4.0
2025-06-30 19:00:00,6.17,8.15,52.75,4.0,52.75,4.0
2025-06-30 20:00:00,6.48,8.92,52.75,4.0,52.75,4.0
2025-06-30 21:00:00,6.95,9.9,52.75,4.0,52.75,4.0
2025-06-30 22:00:00,7.69,11.12,52.75,4.0,52.75,4.0
2025-06-30 23:00:00,7.4,10.89,52.75,4.0,52.75,4.0
2025-07-01 00:00:00,7.41,10.79,52.75,4.0,52.75,4.0
2025-07-01 01:00:00,7.43,10.8,52.75,4.0,52.75,4.0
2025-07-01 02:00:00,7.14,10.41,52.75,4.0,52.75,4.0
2025-07-01 03:00:00,6.96,10.12,52.75,4.0,52.75,4.0
2025-07-01 04:00:00,6.56,9.56,52.75,4.0,52.75,4.0
2025-07-01 05:00:00,6.17,8.95,52.75,4.0,52.75,4.0
2025-07-01 06:00:00,5.7,8.29,52.75,4.0,52.75,4.0
2025-07-01 07:00:00,5.02,7.4,52.75,4.0,52.75,4.0
2025-07-01 08:00:00,4.28,6.46,52.75,4.0,52.75,4.0
2025-07-01 09:00:00,3.15,5.14,52.75,4.0,52.75,4.0
2025-07-01 10:00:00,2.55,4.71,52.75,4.0,52.75,4.0
2025-07-01 11:00:00,1.62,3.75,52.75,4.0,52.75,4.0
2025-07-01 12:00:00,1.65,3.45,52.75,4.0,52.75,4.0
2025-07-01 13:00:00,1.74,3.14,52.75,4.0,52.75,4.0
2025-07-01 14:00:00,2.22,2.86,52.75,4.0,52.75,4.0
2025-07-01 15:00:00,3.06,3.48,52.75,4.0,52.75,4.0
2025-07-01 16:00:00,4.12,4.88,52.75,4.0,52.75,4.0
2025-07-01 17:00:00,4.15,5.37,52.75,4.0,52.75,4.0
2025-07-01 18:00:00,3.4,5.11,52.75,4.0,52.75,4.0
2025-07-01 19:00:00,5.11,6.67,52.75,4.0,52.75,4.0
2025-07-01 20:00:00,5.9,7.9,52.75,4.0,52.75,4.0
2025-07-01 21:00:00,4.54,6.33,52.75,4.0,52.75,4.0
2025-07-01 22:00:00,4.35,5.77,52.75,4.0,52.75,4.0
2025-07-01 23:00:00,3.2,4.51,52.75,4.0,52.75,4.0
2025-07-02 00:00:00,1.91,2.91,52.75,4.0,52.75,4.0
2025-07-02 01:00:00,2.1,2.35,52.75,4.0,52.75,4.0
2025-07-02 02:00:00,3.67,3.98,52.75,4.0,52.75,4.0
2025-07-02 03:00:00,4.1,4.78,52.75,4.0,52.75,4.0
2025-07-02 04:00:00,3.8,4.71,52.75,4.0,52.75,4.0
2025-07-02 05:00:00,2.96,3.92,52.75,4.0,52.75,4.0
2025-07-02 06:00:00,2.57,3.53,52.75,4.0,52.75,4.0
2025-07-02 07:00:00,2.76,3.59,52.75,4.0,52.75,4.0
2025-07-02 08:00:00,2.47,3.32,52.75,4.0,52.75,4.0
2025-07-02 09:00:00,1.14,1.87,52.75,4.0,52.75,4.0
2025-07-02 10:00:00,2.35,3.53,52.75,4.0,52.75,4.0
2025-07-02 11:00:00,3.8,5.1,52.75,4.0,52.75,4.0
2025-07-02 12:00:00,5.85,7.92,52.75,4.0,52.75,4.0
2025-07-02 13:00:00,5.45,7.82,52.75,4.0,52.75,4.0
2025-07-02 14:00:00,5.61,7.91,52.75,4.0,52.75,4.0
2025-07-02 15:00:00,9.2,12.0,52.75,4.0,52.75,4.0
2025-07-02 16:00:00,9.68,12.65,52.75,4.0,52.75,4.0
2025-07-02 17:00:00,8.51,11.69,52.75,4.0,52.75,4.0
2025-07-02 18:00:00,10.03,12.38,52.75,4.0,52.75,4.0
2025-07-02 19:00:00,10.11,12.19,52.75,4.0,52.75,4.0
2025-07-02 20:00:00,9.71,11.43,52.75,4.0,52.75,4.0
2025-07-02 21:00:00,8.69,9.91,52.75,4.0,52.75,4.0
2025-07-02 22:00:00,8.52,9.85,52.75,4.0,52.75,4.0
2025-07-02 23:00:00,8.84,10.1,52.75,4.0,52.75,4.0
2025-07-03 00:00:00,9.51,10.71,52.75,4.0,52.75,4.0
2025-07-03 01:00:00,9.95,11.22,52.75,4.0,52.75,4.0
2025-07-03 02:00:00,10.14,11.44,52.75,4.0,52.75,4.0
2025-07-03 03:00:00,9.76,11.0,52.75,4.0,52.75,4.0
2025-07-03 04:00:00,9.11,10.08,52.75,4.0,52.75,4.0
2025-07-03 05:00:00,8.74,9.68,52.75,4.0,52.75,4.0
2025-07-03 06:00:00,8.5,9.35,52.75,4.0,52.75,4.0
2025-07-03 07:00:00,7.92,8.67,52.75,4.0,52.75,4.0
2025-07-03 08:00:00,6.99,7.59,52.75,4.0,52.75,4.0
2025-07-03 09:00:00,6.24,6.75,52.75,4.0,52.75,4.0
2025-07-03 10:00:00,5.4,5.77,52.75,4.0,52.75,4.0
2025-07-03 11:00:00,5.06,5.3,52.75,4.0,52.75,4.0
2025-07-03 12:00:00,4.86,5.1,52.75,4.0,52.75,4.0
2025-07-03 13:00:00,5.24,5.53,52.75,4.0,52.75,4.0
2025-07-03 14:00:00,5.14,5.46,52.75,4.0,52.75,4.0
2025-07-03 15:00:00,4.95,5.28,52.75,4.0,52.75,4.0
2025-07-03 16:00:00,4.39,4.66,52.75,4.0,52.75,4.0
2025-07-03 17:00:00,3.27,3.43,52.75,4.0,52.75,4.0
2025-07-03 18:00:00,2.44,2.53,52.75,4.0,52.75,4.0
2025-07-03 19:00:00,2.48,2.59,52.75,4.0,52.75,4.0
2025-07-03 20:00:00,2.9,3.05,52.75,4.0,52.75,4.0
2025-07-03 21:00:00,3.22,3.44,52.75,4.0,52.75,4.0
2025-07-03 22:00:00,3.19,3.4,52.75,4.0,52.75,4.0
2025-07-03 23:00:00,3.6,3.87,52.75,4.0,52.75,4.0
2025-07-04 00:00:00,4.53,4.94,52.75,4.0,52.75,4.0
2025-07-04 01:00:00,5.64,6.31,52.75,4.0,52.75,4.0
2025-07-04 02:00:00,6.42,7.43,52.75,4.0,52.75,4.0
2025-07-04 03:00:00,6.94,8.17,52.75,4.0,52.75,4.0
2025-07-04 04:00:00,7.34,8.88,52.75,4.0,52.75,4.0
2025-07-04 05:00:00,7.43,9.18,52.75,4.0,52.75,4.0
2025-07-04 06:00:00,6.8,8.62,52.75,4.0,52.75,4.0
2025-07-04 07:00:00,6.09,7.38,52.75,4.0,52.75,4.0
2025-07-04 08:00:00,5.52,6.51,52.75,4.0,52.75,4.0
2025-07-04 09:00:00,5.56,6.58,52.75,4.0,52.75,4.0
2025-07-04 10:00:00,4.83,5.62,52.75,4.0,52.75,4.0
2025-07-04 11:00:00,4.94,5.75,52.75,4.0,52.75,4.0
2025-07-04 12:00:00,5.53,6.61,52.75,4.0,52.75,4.0
2025-07-04 13:00:00,6.71,8.22,52.75,4.0,52.75,4.0
2025-07-04 14:00:00,7.8,10.04,52.75,4.0,52.75,4.0
2025-07-04 15:00:00,8.39,11.08,52.75,4.0,52.75,4.0
2025-07-04 16:00:00,8.74,11.56,52.75,4.0,52.75,4.0
2025-07-04 17:00:00,8.75,11.67,52.75,4.0,52.75,4.0
2025-07-04 18:00:00,9.25,12.4,52.75,4.0,52.75,4.0
2025-07-04 19:00:00,9.86,13.17,52.75,4.0,52.75,4.0
2025-07-04 20:00:00,10.64,14.27,52.75,4.0,52.75,4.0
2025-07-04 21:00:00,11.09,15.02,52.75,4.0,52.75,4.0
2025-07-04 22:00:00,12.48,16.83,52.75,4.0,52.75,4.0
2025-07-04 23:00:00,12.11,16.26,52.75,4.0,52.75,4.0
2025-07-05 00:00:00,11.31,15.2,52.75,4.0,52.75,4.0
2025-07-05 01:00:00,10.89,14.44,52.75,4.0,52.75,4.0
2025-07-05 02:00:00,10.86,14.27,52.75,4.0,52.75,4.0
2025-07-05 03:00:00,10.49,13.61,52.75,4.0,52.75,4.0
2025-07-05 04:00:00,10.2,13.2,52.75,4.0,52.75,4.0
2025-07-05 05:00:00,10.19,12.78,52.75,4.0,52.75,4.0
2025-07-05 06:00:00,10.57,12.99,52.75,4.0,52.75,4.0
2025-07-05 07:00:00,10.44,12.68,52.75,4.0,52.75,4.0
2025-07-05 08:00:00,10.53,12.7,52.75,4.0,52.75,4.0
2025-07-05 09:00:00,10.29,12.47,52.75,4.0,52.75,4.0
2025-07-05 10:00:00,9.72,11.59,52.75,4.0,52.75,4.0
2025-07-05 11:00:00,9.95,11.79,52.75,4.0,52.75,4.0
2025-07-05 12:00:00,10.01,12.2,52.75,4.0,52.75,4.0
2025-07-05 13:00:00,9.43,12.29,52.75,4.0,52.75,4.0
2025-07-05 14:00:00,10.08,12.94,52.75,4.0,52.75,4.0
2025-07-05 15:00:00,10.83,13.91,52.75,4.0,52.75,4.0
2025-07-05 16:00:00,11.13,14.43,52.75,4.0,52.75,4.0
2025-07-05 17:00:00,10.75,14.04,52.75,4.0,52.75,4.0
2025-07-05 18:00:00,10.26,13.3,52.75,4.0,52.75,4.0
2025-07-05 19:00:00,10.3,13.33,52.75,4.0,52.75,4.0
2025-07-05 20:00:00,10.47,13.72,52.75,4.0,52.75,4.0
2025-07-05 21:00:00,10.79,14.14,52.75,4.0,52.75,4.0
2025-07-05 22:00:00,10.74,14.1,52.75,4.0,52.75,4.0
2025-07-05 23:00:00,10.56,13.9,52.75,4.0,52.75,4.0
2025-07-06 00:00:00,10.38,13.58,52.75,4.0,52.75,4.0
2025-07-06 01:00:00,10.15,13.38,52.75,4.0,52.75,4.0
2025-07-06 02:00:00,9.72,12.73,52.75,4.0,52.75,4.0
2025-07-06 03:00:00,8.84,11.5,52.75,4.0,52.75,4.0
2025-07-06 04:00:00,7.89,10.1,52.75,4.0,52.75,4.0
2025-07-06 05:00:00,6.68,8.42,52.75,4.0,52.75,4.0
2025-07-06 06:00:00,5.11,6.55,52.75,4.0,52.75,4.0
2025-07-06 07:00:00,4.32,5.31,52.75,4.0,52.75,4.0
2025-07-06 08:00:00,4.24,5.08,52.75,4.0,52.75,4.0
2025-07-06 09:00:00,3.82,4.56,52.75,4.0,52.75,4.0
2025-07-06 10:00:00,2.89,3.08,52.75,4.0,52.75,4.0
2025-07-06 11:00:00,2.77,2.94,52.75,4.0,52.75,4.0
2025-07-06 12:00:00,3.16,3.36,52.75,4.0,52.75,4.0
2025-07-06 13:00:00,3.33,3.58,52.75,4.0,52.75,4.0
2025-07-06 14:00:00,3.0,3.16,52.75,4.0,52.75,4.0
2025-07-06 15:00:00,3.25,3.41,52.75,4.0,52.75,4.0
2025-07-06 16:00:00,3.42,3.66,52.75,4.0,52.75,4.0
2025-07-06 17:00:00,2.99,3.23,52.75,4.0,52.75,4.0
2025-07-06 18:00:00,2.66,2.84,52.75,4.0,52.75,4.0
2025-07-06 19:00:00,2.25,2.36,52.75,4.0,52.75,4.0
2025-07-06 20:00:00,2.37,2.51,52.75,4.0,52.75,4.0
2025-07-06 21:00:00,2.8,3.05,52.75,4.0,52.75,4.0
2025-07-06 22:00:00,6.37,6.77,52.75,4.0,52.75,4.0
2025-07-06 23:00:00,6.33,6.8,52.75,4.0,52.75,4.0
2025-07-07 00:00:00,6.57,7.12,52.75,4.0,52.75,4.0
2025-07-07 01:00:00,6.85,7.53,52.75,4.0,52.75,4.0
2025-07-07 02:00:00,7.84,8.59,52.75,4.0,52.75,4.0
2025-07-07 03:00:00,8.96,9.98,52.75,4.0,52.75,4.0
2025-07-07 04:00:00,9.75,10.94,52.75,4.0,52.75,4.0
2025-07-07 05:00:00,9.92,11.17,52.75,4.0,52.75,4.0
2025-07-07 06:00:00,9.94,11.15,52.75,4.0,52.75,4.0
2025-07-07 07:00:00,10.07,11.34,52.75,4.0,52.75,4.0
2025-07-07 08:00:00,10.05,11.37,52.75,4.0,52.75,4.0
2025-07-07 09:00:00,10.42,11.74,52.75,4.0,52.75,4.0
2025-07-07 10:00:00,10.6,11.99,52.75,4.0,52.75,4.0
2025-07-07 11:00:00,10.38,11.67,52.75,4.0,52.75,4.0
2025-07-07 12:00:00,10.32,11.6,52.75,4.0,52.75,4.0
2025-07-07 13:00:00,10.47,11.81,52.75,4.0,52.75,4.0
2025-07-07 14:00:00,10.94,12.33,52.75,4.0,52.75,4.0
2025-07-07 15:00:00,11.41,12.92,52.75,4.0,52.75,4.0
2025-07-07 16:00:00,11.16,12.59,52.75,4.0,52.75,4.0
2025-07-07 17:00:00,11.03,12.4,52.75,4.0,52.75,4.0
2025-07-07 18:00:00,10.64,11.92,52.75,4.0,52.75,4.0
2025-07-07 19:00:00,9.89,10.93,52.75,4.0,52.75,4.0
2025-07-07 20:00:00,9.0,9.82,52.75,4.0,52.75,4.0
2025-07-07 21:00:00,7.25,7.76,52.75,4.0,52.75,4.0
2025-07-07 22:00:00,8.21,8.75,52.75,4.0,52.75,4.0
2025-07-07 23:00:00,9.2,9.92,52.75,4.0,52.75,4.0
2025-07-08 00:00:00,8.85,9.52,52.75,4.0,52.75,4.0
2025-07-08 01:00:00,8.63,9.23,52.75,4.0,52.75,4.0
2025-07-08 02:00:00,8.76,9.45,52.75,4.0,52.75,4.0
2025-07-08 03:00:00,9.02,9.72,52.75,4.0,52.75,4.0
2025-07-08 04:00:00,8.97,9.75,52.75,4.0,52.75,4.0
2025-07-08 05:00:00,8.99,9.81,52.75,4.0,52.75,4.0
2025-07-08 06:00:00,8.54,9.32,52.75,4.0,52.75,4.0
2025-07-08 07:00:00,8.64,9.44,52.75,4.0,52.75,4.0
2025-07-08 08:00:00,9.15,10.12,52.75,4.0,52.75,4.0
2025-07-08 09:00:00,8.99,9.92,52.75,4.0,52.75,4.0
2025-07-08 10:00:00,9.1,10.02,52.75,4.0,52.75,4.0
2025-07-08 11:00:00,9.3,10.32,52.75,4.0,52.75,4.0
2025-07-08 12:00:00,9.41,10.47,52.75,4.0,52.75,4.0
2025-07-08 13:00:00,9.69,10.82,52.75,4.0,52.75,4.0
2025-07-08 14:00:00,9.96,11.23,52.75,4.0,52.75,4.0
2025-07-08 15:00:00,10.26,11.57,52.75,4.0,52.75,4.0
2025-07-08 16:00:00,10.05,11.32,52.75,4.0,52.75,4.0
2025-07-08 17:00:00,9.7,10.9,52.75,4.0,52.75,4.0
2025-07-08 18:00:00,9.44,10.5,52.75,4.0,52.75,4.0
2025-07-08 19:00:00,8.71,9.6,52.75,4.0,52.75,4.0
2025-07-08 20:00:00,7.79,8.45,52.75,4.0,52.75,4.0
2025-07-08 21:00:00,6.85,7.29,52.75,4.0,52.75,4.0
2025-07-08 22:00:00,5.51,5.76,52.75,4.0,52.75,4.0
2025-07-08 23:00:00,5.98,6.23,52.75,4.0,52.75,4.0
2025-07-09 00:00:00,6.19,6.5,52.75,4.0,52.75,4.0
2025-07-09 01:00:00,5.95,6.27,52.75,4.0,52.75,4.0
2025-07-09 02:00:00,5.88,6.2,52.75,4.0,52.75,4.0
2025-07-09 03:00:00,5.21,5.46,52.75,4.0,52.75,4.0
2025-07-09 04:00:00,4.91,5.13,52.75,4.0,52.75,4.0
2025-07-09 05:00:00,4.9,5.12,52.75,4.0,52.75,4.0
2025-07-09 06:00:00,4.59,4.84,52.75,4.0,52.75,4.0
2025-07-09 07:00:00,4.05,4.23,52.75,4.0,52.75,4.0
2025-07-09 08:00:00,3.4,3.54,52.75,4.0,52.75,4.0
2025-07-09 09:00:00,2.89,3.05,52.75,4.0,52.75,4.0
