timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-06-21 22:00:00,6.95,8.4,38.25,-9.75,38.25,-9.75
2025-06-21 23:00:00,6.8,8.05,38.25,-9.75,38.25,-9.75
2025-06-22 00:00:00,7.01,8.28,38.25,-9.75,38.25,-9.75
2025-06-22 01:00:00,7.8,9.19,38.25,-9.75,38.25,-9.75
2025-06-22 02:00:00,8.03,9.56,38.25,-9.75,38.25,-9.75
2025-06-22 03:00:00,7.68,9.14,38.25,-9.75,38.25,-9.75
2025-06-22 04:00:00,7.16,8.51,38.25,-9.75,38.25,-9.75
2025-06-22 05:00:00,6.85,8.01,38.25,-9.75,38.25,-9.75
2025-06-22 06:00:00,6.65,7.66,38.25,-9.75,38.25,-9.75
2025-06-22 07:00:00,6.66,7.66,38.25,-9.75,38.25,-9.75
2025-06-22 08:00:00,6.65,7.66,38.25,-9.75,38.25,-9.75
2025-06-22 09:00:00,6.78,7.84,38.25,-9.75,38.25,-9.75
2025-06-22 10:00:00,6.92,8.04,38.25,-9.75,38.25,-9.75
2025-06-22 11:00:00,7.22,8.5,38.25,-9.75,38.25,-9.75
2025-06-22 12:00:00,7.46,8.84,38.25,-9.75,38.25,-9.75
2025-06-22 13:00:00,7.87,9.37,38.25,-9.75,38.25,-9.75
2025-06-22 14:00:00,8.14,9.84,38.25,-9.75,38.25,-9.75
2025-06-22 15:00:00,8.58,10.43,38.25,-9.75,38.25,-9.75
2025-06-22 16:00:00,8.96,11.05,38.25,-9.75,38.25,-9.75
2025-06-22 17:00:00,9.06,11.3,38.25,-9.75,38.25,-9.75
2025-06-22 18:00:00,9.11,11.39,38.25,-9.75,38.25,-9.75
2025-06-22 19:00:00,9.28,11.66,38.25,-9.75,38.25,-9.75
2025-06-22 20:00:00,9.49,12.03,38.25,-9.75,38.25,-9.75
2025-06-22 21:00:00,9.73,12.41,38.25,-9.75,38.25,-9.75
2025-06-22 22:00:00,9.71,12.15,38.25,-9.75,38.25,-9.75
2025-06-22 23:00:00,9.65,11.97,38.25,-9.75,38.25,-9.75
2025-06-23 00:00:00,9.34,11.56,38.25,-9.75,38.25,-9.75
2025-06-23 01:00:00,8.85,10.95,38.25,-9.75,38.25,-9.75
2025-06-23 02:00:00,8.96,10.96,38.25,-9.75,38.25,-9.75
2025-06-23 03:00:00,9.34,11.34,38.25,-9.75,38.25,-9.75
2025-06-23 04:00:00,9.6,11.6,38.25,-9.75,38.25,-9.75
2025-06-23 05:00:00,9.43,11.53,38.25,-9.75,38.25,-9.75
2025-06-23 06:00:00,8.53,10.67,38.25,-9.75,38.25,-9.75
2025-06-23 07:00:00,7.63,9.96,38.25,-9.75,38.25,-9.75
2025-06-23 08:00:00,6.52,8.81,38.25,-9.75,38.25,-9.75
2025-06-23 09:00:00,6.3,8.08,38.25,-9.75,38.25,-9.75
2025-06-23 10:00:00,6.95,7.81,38.25,-9.75,38.25,-9.75
2025-06-23 11:00:00,6.36,7.59,38.25,-9.75,38.25,-9.75
2025-06-23 12:00:00,6.4,7.48,38.25,-9.75,38.25,-9.75
2025-06-23 13:00:00,6.33,7.37,38.25,-9.75,38.25,-9.75
2025-06-23 14:00:00,5.91,6.79,38.25,-9.75,38.25,-9.75
2025-06-23 15:00:00,5.38,6.04,38.25,-9.75,38.25,-9.75
2025-06-23 16:00:00,5.16,5.85,38.25,-9.75,38.25,-9.75
2025-06-23 17:00:00,5.36,6.12,38.25,-9.75,38.25,-9.75
2025-06-23 18:00:00,5.69,6.61,38.25,-9.75,38.25,-9.75
2025-06-23 19:00:00,6.36,7.55,38.25,-9.75,38.25,-9.75
2025-06-23 20:00:00,6.62,8.04,38.25,-9.75,38.25,-9.75
2025-06-23 21:00:00,6.14,7.74,38.25,-9.75,38.25,-9.75
2025-06-23 22:00:00,4.74,5.92,38.25,-9.75,38.25,-9.75
2025-06-23 23:00:00,4.24,5.34,38.25,-9.75,38.25,-9.75
2025-06-24 00:00:00,4.2,5.1,38.25,-9.75,38.25,-9.75
2025-06-24 01:00:00,3.63,4.37,38.25,-9.75,38.25,-9.75
2025-06-24 02:00:00,3.13,3.68,38.25,-9.75,38.25,-9.75
2025-06-24 03:00:00,3.11,3.54,38.25,-9.75,38.25,-9.75
2025-06-24 04:00:00,3.35,3.76,38.25,-9.75,38.25,-9.75
2025-06-24 05:00:00,2.77,3.18,38.25,-9.75,38.25,-9.75
2025-06-24 06:00:00,2.0,2.35,38.25,-9.75,38.25,-9.75
2025-06-24 07:00:00,2.57,2.9,38.25,-9.75,38.25,-9.75
2025-06-24 08:00:00,3.2,3.55,38.25,-9.75,38.25,-9.75
2025-06-24 09:00:00,3.36,3.75,38.25,-9.75,38.25,-9.75
2025-06-24 10:00:00,4.35,4.99,38.25,-9.75,38.25,-9.75
2025-06-24 11:00:00,4.76,5.5,38.25,-9.75,38.25,-9.75
2025-06-24 12:00:00,4.9,5.77,38.25,-9.75,38.25,-9.75
2025-06-24 13:00:00,4.45,5.5,38.25,-9.75,38.25,-9.75
2025-06-24 14:00:00,4.29,5.44,38.25,-9.75,38.25,-9.75
2025-06-24 15:00:00,4.67,5.77,38.25,-9.75,38.25,-9.75
2025-06-24 16:00:00,4.86,6.15,38.25,-9.75,38.25,-9.75
2025-06-24 17:00:00,4.95,6.35,38.25,-9.75,38.25,-9.75
2025-06-24 18:00:00,5.31,6.81,38.25,-9.75,38.25,-9.75
2025-06-24 19:00:00,5.47,7.06,38.25,-9.75,38.25,-9.75
2025-06-24 20:00:00,5.6,7.26,38.25,-9.75,38.25,-9.75
2025-06-24 21:00:00,5.43,7.05,38.25,-9.75,38.25,-9.75
2025-06-24 22:00:00,4.11,5.55,38.25,-9.75,38.25,-9.75
2025-06-24 23:00:00,4.29,5.68,38.25,-9.75,38.25,-9.75
2025-06-25 00:00:00,4.76,6.15,38.25,-9.75,38.25,-9.75
2025-06-25 01:00:00,5.4,6.94,38.25,-9.75,38.25,-9.75
2025-06-25 02:00:00,5.89,7.57,38.25,-9.75,38.25,-9.75
2025-06-25 03:00:00,6.15,7.96,38.25,-9.75,38.25,-9.75
2025-06-25 04:00:00,6.29,8.13,38.25,-9.75,38.25,-9.75
2025-06-25 05:00:00,6.25,7.97,38.25,-9.75,38.25,-9.75
2025-06-25 06:00:00,6.4,7.81,38.25,-9.75,38.25,-9.75
2025-06-25 07:00:00,5.78,7.15,38.25,-9.75,38.25,-9.75
2025-06-25 08:00:00,4.99,6.05,38.25,-9.75,38.25,-9.75
2025-06-25 09:00:00,4.28,5.27,38.25,-9.75,38.25,-9.75
2025-06-25 10:00:00,4.03,4.85,38.25,-9.75,38.25,-9.75
2025-06-25 11:00:00,4.12,4.84,38.25,-9.75,38.25,-9.75
2025-06-25 12:00:00,4.38,5.07,38.25,-9.75,38.25,-9.75
2025-06-25 13:00:00,4.63,5.35,38.25,-9.75,38.25,-9.75
2025-06-25 14:00:00,4.98,5.81,38.25,-9.75,38.25,-9.75
2025-06-25 15:00:00,5.38,6.37,38.25,-9.75,38.25,-9.75
2025-06-25 16:00:00,5.63,6.96,38.25,-9.75,38.25,-9.75
2025-06-25 17:00:00,5.97,7.57,38.25,-9.75,38.25,-9.75
2025-06-25 18:00:00,6.14,7.8,38.25,-9.75,38.25,-9.75
2025-06-25 19:00:00,6.25,7.92,38.25,-9.75,38.25,-9.75
2025-06-25 20:00:00,6.3,7.92,38.25,-9.75,38.25,-9.75
2025-06-25 21:00:00,6.39,7.97,38.25,-9.75,38.25,-9.75
2025-06-25 22:00:00,6.19,7.56,38.25,-9.75,38.25,-9.75
2025-06-25 23:00:00,6.42,7.81,38.25,-9.75,38.25,-9.75
2025-06-26 00:00:00,6.87,8.17,38.25,-9.75,38.25,-9.75
2025-06-26 01:00:00,7.39,8.73,38.25,-9.75,38.25,-9.75
2025-06-26 02:00:00,7.53,8.87,38.25,-9.75,38.25,-9.75
2025-06-26 03:00:00,7.7,9.0,38.25,-9.75,38.25,-9.75
2025-06-26 04:00:00,7.62,8.93,38.25,-9.75,38.25,-9.75
2025-06-26 05:00:00,7.6,8.81,38.25,-9.75,38.25,-9.75
2025-06-26 06:00:00,7.63,8.85,38.25,-9.75,38.25,-9.75
2025-06-26 07:00:00,7.41,8.58,38.25,-9.75,38.25,-9.75
2025-06-26 08:00:00,7.16,8.23,38.25,-9.75,38.25,-9.75
2025-06-26 09:00:00,7.0,8.11,38.25,-9.75,38.25,-9.75
2025-06-26 10:00:00,6.77,7.76,38.25,-9.75,38.25,-9.75
2025-06-26 11:00:00,7.23,8.41,38.25,-9.75,38.25,-9.75
2025-06-26 12:00:00,7.62,9.05,38.25,-9.75,38.25,-9.75
2025-06-26 13:00:00,8.1,9.9,38.25,-9.75,38.25,-9.75
2025-06-26 14:00:00,8.44,10.59,38.25,-9.75,38.25,-9.75
2025-06-26 15:00:00,8.83,11.37,38.25,-9.75,38.25,-9.75
2025-06-26 16:00:00,8.87,11.91,38.25,-9.75,38.25,-9.75
2025-06-26 17:00:00,8.98,12.07,38.25,-9.75,38.25,-9.75
2025-06-26 18:00:00,9.13,12.4,38.25,-9.75,38.25,-9.75
2025-06-26 19:00:00,9.25,12.62,38.25,-9.75,38.25,-9.75
2025-06-26 20:00:00,9.17,12.6,38.25,-9.75,38.25,-9.75
2025-06-26 21:00:00,9.02,12.3,38.25,-9.75,38.25,-9.75
2025-06-26 22:00:00,8.1,11.18,38.25,-9.75,38.25,-9.75
2025-06-26 23:00:00,7.99,10.97,38.25,-9.75,38.25,-9.75
2025-06-27 00:00:00,8.02,11.0,38.25,-9.75,38.25,-9.75
2025-06-27 01:00:00,8.3,11.05,38.25,-9.75,38.25,-9.75
2025-06-27 02:00:00,8.5,11.16,38.25,-9.75,38.25,-9.75
2025-06-27 03:00:00,8.6,11.17,38.25,-9.75,38.25,-9.75
2025-06-27 04:00:00,8.66,11.08,38.25,-9.75,38.25,-9.75
2025-06-27 05:00:00,8.47,10.85,38.25,-9.75,38.25,-9.75
2025-06-27 06:00:00,8.57,10.9,38.25,-9.75,38.25,-9.75
2025-06-27 07:00:00,8.82,11.19,38.25,-9.75,38.25,-9.75
2025-06-27 08:00:00,8.78,11.12,38.25,-9.75,38.25,-9.75
2025-06-27 09:00:00,8.32,10.82,38.25,-9.75,38.25,-9.75
2025-06-27 10:00:00,8.6,11.07,38.25,-9.75,38.25,-9.75
2025-06-27 11:00:00,8.36,11.0,38.25,-9.75,38.25,-9.75
2025-06-27 12:00:00,8.38,11.15,38.25,-9.75,38.25,-9.75
2025-06-27 13:00:00,8.64,11.4,38.25,-9.75,38.25,-9.75
2025-06-27 14:00:00,8.91,11.81,38.25,-9.75,38.25,-9.75
2025-06-27 15:00:00,9.21,12.28,38.25,-9.75,38.25,-9.75
2025-06-27 16:00:00,9.55,13.02,38.25,-9.75,38.25,-9.75
2025-06-27 17:00:00,9.71,13.38,38.25,-9.75,38.25,-9.75
2025-06-27 18:00:00,9.77,13.61,38.25,-9.75,38.25,-9.75
2025-06-27 19:00:00,9.96,13.92,38.25,-9.75,38.25,-9.75
2025-06-27 20:00:00,10.11,14.2,38.25,-9.75,38.25,-9.75
2025-06-27 21:00:00,9.85,13.97,38.25,-9.75,38.25,-9.75
2025-06-27 22:00:00,9.35,12.73,38.25,-9.75,38.25,-9.75
2025-06-27 23:00:00,8.85,11.92,38.25,-9.75,38.25,-9.75
2025-06-28 00:00:00,8.4,11.26,38.25,-9.75,38.25,-9.75
2025-06-28 01:00:00,8.2,10.92,38.25,-9.75,38.25,-9.75
2025-06-28 02:00:00,8.05,10.68,38.25,-9.75,38.25,-9.75
2025-06-28 03:00:00,7.86,10.46,38.25,-9.75,38.25,-9.75
2025-06-28 04:00:00,7.72,10.28,38.25,-9.75,38.25,-9.75
2025-06-28 05:00:00,7.66,10.25,38.25,-9.75,38.25,-9.75
2025-06-28 06:00:00,7.71,10.41,38.25,-9.75,38.25,-9.75
2025-06-28 07:00:00,7.57,10.28,38.25,-9.75,38.25,-9.75
2025-06-28 08:00:00,7.42,10.05,38.25,-9.75,38.25,-9.75
2025-06-28 09:00:00,7.48,10.23,38.25,-9.75,38.25,-9.75
2025-06-28 10:00:00,7.92,10.76,38.25,-9.75,38.25,-9.75
2025-06-28 11:00:00,7.43,10.21,38.25,-9.75,38.25,-9.75
2025-06-28 12:00:00,7.23,9.62,38.25,-9.75,38.25,-9.75
2025-06-28 13:00:00,7.8,10.11,38.25,-9.75,38.25,-9.75
2025-06-28 14:00:00,8.01,10.35,38.25,-9.75,38.25,-9.75
2025-06-28 15:00:00,7.37,9.5,38.25,-9.75,38.25,-9.75
2025-06-28 16:00:00,7.43,9.36,38.25,-9.75,38.25,-9.75
2025-06-28 17:00:00,8.13,10.18,38.25,-9.75,38.25,-9.75
2025-06-28 18:00:00,8.13,10.42,38.25,-9.75,38.25,-9.75
2025-06-28 19:00:00,8.01,10.43,38.25,-9.75,38.25,-9.75
2025-06-28 20:00:00,8.16,10.67,38.25,-9.75,38.25,-9.75
2025-06-28 21:00:00,8.07,10.88,38.25,-9.75,38.25,-9.75
2025-06-28 22:00:00,7.65,10.86,38.25,-9.75,38.25,-9.75
2025-06-28 23:00:00,7.16,10.15,38.25,-9.75,38.25,-9.75
2025-06-29 00:00:00,8.01,11.15,38.25,-9.75,38.25,-9.75
2025-06-29 01:00:00,8.25,11.66,38.25,-9.75,38.25,-9.75
2025-06-29 02:00:00,7.35,10.7,38.25,-9.75,38.25,-9.75
2025-06-29 03:00:00,5.98,8.96,38.25,-9.75,38.25,-9.75
2025-06-29 04:00:00,5.15,7.43,38.25,-9.75,38.25,-9.75
2025-06-29 05:00:00,5.66,7.59,38.25,-9.75,38.25,-9.75
2025-06-29 06:00:00,5.61,7.6,38.25,-9.75,38.25,-9.75
2025-06-29 07:00:00,5.14,6.94,38.25,-9.75,38.25,-9.75
2025-06-29 08:00:00,5.02,6.32,38.25,-9.75,38.25,-9.75
2025-06-29 09:00:00,5.1,5.97,38.25,-9.75,38.25,-9.75
2025-06-29 10:00:00,5.95,7.49,38.25,-9.75,38.25,-9.75
2025-06-29 11:00:00,5.62,6.93,38.25,-9.75,38.25,-9.75
2025-06-29 12:00:00,5.22,6.3,38.25,-9.75,38.25,-9.75
2025-06-29 13:00:00,5.26,6.29,38.25,-9.75,38.25,-9.75
2025-06-29 14:00:00,6.9,8.23,38.25,-9.75,38.25,-9.75
2025-06-29 15:00:00,7.53,9.4,38.25,-9.75,38.25,-9.75
2025-06-29 16:00:00,6.61,8.42,38.25,-9.75,38.25,-9.75
2025-06-29 17:00:00,6.25,8.01,38.25,-9.75,38.25,-9.75
2025-06-29 18:00:00,6.96,9.4,38.25,-9.75,38.25,-9.75
2025-06-29 19:00:00,7.67,11.05,38.25,-9.75,38.25,-9.75
2025-06-29 20:00:00,8.21,11.66,38.25,-9.75,38.25,-9.75
2025-06-29 21:00:00,7.9,10.79,38.25,-9.75,38.25,-9.75
2025-06-29 22:00:00,7.13,9.79,38.25,-9.75,38.25,-9.75
2025-06-29 23:00:00,5.85,7.89,38.25,-9.75,38.25,-9.75
2025-06-30 00:00:00,3.26,5.1,38.25,-9.75,38.25,-9.75
2025-06-30 01:00:00,1.32,3.44,38.25,-9.75,38.25,-9.75
2025-06-30 02:00:00,0.84,1.84,38.25,-9.75,38.25,-9.75
2025-06-30 03:00:00,3.5,1.71,38.25,-9.75,38.25,-9.75
2025-06-30 04:00:00,5.01,4.0,38.25,-9.75,38.25,-9.75
2025-06-30 05:00:00,5.3,4.68,38.25,-9.75,38.25,-9.75
2025-06-30 06:00:00,4.92,5.1,38.25,-9.75,38.25,-9.75
2025-06-30 07:00:00,4.61,5.37,38.25,-9.75,38.25,-9.75
2025-06-30 08:00:00,4.4,5.36,38.25,-9.75,38.25,-9.75
2025-06-30 09:00:00,4.35,5.35,38.25,-9.75,38.25,-9.75
2025-06-30 10:00:00,5.24,6.19,38.25,-9.75,38.25,-9.75
2025-06-30 11:00:00,5.57,6.73,38.25,-9.75,38.25,-9.75
2025-06-30 12:00:00,6.1,7.65,38.25,-9.75,38.25,-9.75
2025-06-30 13:00:00,6.58,8.6,38.25,-9.75,38.25,-9.75
2025-06-30 14:00:00,7.1,9.57,38.25,-9.75,38.25,-9.75
2025-06-30 15:00:00,8.1,11.2,38.25,-9.75,38.25,-9.75
2025-06-30 16:00:00,8.86,12.43,38.25,-9.75,38.25,-9.75
2025-06-30 17:00:00,9.13,12.91,38.25,-9.75,38.25,-9.75
2025-06-30 18:00:00,8.99,12.96,38.25,-9.75,38.25,-9.75
2025-06-30 19:00:00,9.21,13.39,38.25,-9.75,38.25,-9.75
2025-06-30 20:00:00,9.55,13.83,38.25,-9.75,38.25,-9.75
2025-06-30 21:00:00,9.31,13.55,38.25,-9.75,38.25,-9.75
2025-06-30 22:00:00,9.05,12.57,38.25,-9.75,38.25,-9.75
2025-06-30 23:00:00,8.54,11.71,38.25,-9.75,38.25,-9.75
2025-07-01 00:00:00,8.82,11.91,38.25,-9.75,38.25,-9.75
2025-07-01 01:00:00,8.79,12.43,38.25,-9.75,38.25,-9.75
2025-07-01 02:00:00,8.58,12.2,38.25,-9.75,38.25,-9.75
2025-07-01 03:00:00,8.41,11.49,38.25,-9.75,38.25,-9.75
2025-07-01 04:00:00,8.18,10.76,38.25,-9.75,38.25,-9.75
2025-07-01 05:00:00,8.5,11.04,38.25,-9.75,38.25,-9.75
2025-07-01 06:00:00,9.05,12.13,38.25,-9.75,38.25,-9.75
2025-07-01 07:00:00,9.7,12.97,38.25,-9.75,38.25,-9.75
2025-07-01 08:00:00,9.85,13.12,38.25,-9.75,38.25,-9.75
2025-07-01 09:00:00,10.43,13.42,38.25,-9.75,38.25,-9.75
2025-07-01 10:00:00,9.23,12.6,38.25,-9.75,38.25,-9.75
2025-07-01 11:00:00,8.82,12.05,38.25,-9.75,38.25,-9.75
2025-07-01 12:00:00,8.99,12.3,38.25,-9.75,38.25,-9.75
2025-07-01 13:00:00,9.61,13.01,38.25,-9.75,38.25,-9.75
2025-07-01 14:00:00,10.26,13.87,38.25,-9.75,38.25,-9.75
2025-07-01 15:00:00,10.77,14.88,38.25,-9.75,38.25,-9.75
2025-07-01 16:00:00,11.42,15.69,38.25,-9.75,38.25,-9.75
2025-07-01 17:00:00,11.73,16.5,38.25,-9.75,38.25,-9.75
2025-07-01 18:00:00,12.1,17.12,38.25,-9.75,38.25,-9.75
2025-07-01 19:00:00,12.15,17.22,38.25,-9.75,38.25,-9.75
2025-07-01 20:00:00,12.26,16.8,38.25,-9.75,38.25,-9.75
2025-07-01 21:00:00,11.8,15.98,38.25,-9.75,38.25,-9.75
2025-07-01 22:00:00,10.38,14.12,38.25,-9.75,38.25,-9.75
2025-07-01 23:00:00,10.92,14.36,38.25,-9.75,38.25,-9.75
2025-07-02 00:00:00,10.97,14.76,38.25,-9.75,38.25,-9.75
2025-07-02 01:00:00,11.5,15.04,38.25,-9.75,38.25,-9.75
2025-07-02 02:00:00,11.67,15.27,38.25,-9.75,38.25,-9.75
2025-07-02 03:00:00,11.67,15.51,38.25,-9.75,38.25,-9.75
2025-07-02 04:00:00,11.91,15.85,38.25,-9.75,38.25,-9.75
2025-07-02 05:00:00,12.2,16.0,38.25,-9.75,38.25,-9.75
2025-07-02 06:00:00,12.1,15.6,38.25,-9.75,38.25,-9.75
2025-07-02 07:00:00,11.95,15.75,38.25,-9.75,38.25,-9.75
2025-07-02 08:00:00,11.75,15.5,38.25,-9.75,38.25,-9.75
2025-07-02 09:00:00,11.15,15.01,38.25,-9.75,38.25,-9.75
2025-07-02 10:00:00,10.15,13.31,38.25,-9.75,38.25,-9.75
2025-07-02 11:00:00,10.35,13.52,38.25,-9.75,38.25,-9.75
2025-07-02 12:00:00,11.05,14.52,38.25,-9.75,38.25,-9.75
2025-07-02 13:00:00,12.31,15.21,38.25,-9.75,38.25,-9.75
2025-07-02 14:00:00,11.68,15.42,38.25,-9.75,38.25,-9.75
2025-07-02 15:00:00,11.55,15.63,38.25,-9.75,38.25,-9.75
2025-07-02 16:00:00,11.58,15.95,38.25,-9.75,38.25,-9.75
2025-07-02 17:00:00,11.82,15.9,38.25,-9.75,38.25,-9.75
2025-07-02 18:00:00,11.97,16.04,38.25,-9.75,38.25,-9.75
2025-07-02 19:00:00,12.13,16.24,38.25,-9.75,38.25,-9.75
2025-07-02 20:00:00,12.12,16.34,38.25,-9.75,38.25,-9.75
2025-07-02 21:00:00,11.91,16.08,38.25,-9.75,38.25,-9.75
2025-07-02 22:00:00,11.02,14.75,38.25,-9.75,38.25,-9.75
2025-07-02 23:00:00,10.44,14.07,38.25,-9.75,38.25,-9.75
2025-07-03 00:00:00,10.36,13.88,38.25,-9.75,38.25,-9.75
2025-07-03 01:00:00,10.43,13.91,38.25,-9.75,38.25,-9.75
2025-07-03 02:00:00,10.43,13.96,38.25,-9.75,38.25,-9.75
2025-07-03 03:00:00,10.27,13.8,38.25,-9.75,38.25,-9.75
2025-07-03 04:00:00,10.04,13.32,38.25,-9.75,38.25,-9.75
2025-07-03 05:00:00,9.56,12.7,38.25,-9.75,38.25,-9.75
2025-07-03 06:00:00,8.85,12.0,38.25,-9.75,38.25,-9.75
2025-07-03 07:00:00,8.36,11.05,38.25,-9.75,38.25,-9.75
2025-07-03 08:00:00,7.92,10.45,38.25,-9.75,38.25,-9.75
2025-07-03 09:00:00,7.54,10.01,38.25,-9.75,38.25,-9.75
2025-07-03 10:00:00,7.46,9.03,38.25,-9.75,38.25,-9.75
2025-07-03 11:00:00,6.86,8.37,38.25,-9.75,38.25,-9.75
2025-07-03 12:00:00,6.19,7.68,38.25,-9.75,38.25,-9.75
2025-07-03 13:00:00,5.88,7.18,38.25,-9.75,38.25,-9.75
2025-07-03 14:00:00,5.5,6.73,38.25,-9.75,38.25,-9.75
2025-07-03 15:00:00,5.3,6.48,38.25,-9.75,38.25,-9.75
2025-07-03 16:00:00,5.4,6.8,38.25,-9.75,38.25,-9.75
2025-07-03 17:00:00,5.64,7.25,38.25,-9.75,38.25,-9.75
2025-07-03 18:00:00,5.52,7.26,38.25,-9.75,38.25,-9.75
2025-07-03 19:00:00,5.23,6.67,38.25,-9.75,38.25,-9.75
2025-07-03 20:00:00,5.01,6.17,38.25,-9.75,38.25,-9.75
2025-07-03 21:00:00,4.79,5.5,38.25,-9.75,38.25,-9.75
2025-07-03 22:00:00,4.21,4.71,38.25,-9.75,38.25,-9.75
2025-07-03 23:00:00,3.42,3.72,38.25,-9.75,38.25,-9.75
2025-07-04 00:00:00,3.19,3.3,38.25,-9.75,38.25,-9.75
2025-07-04 01:00:00,3.11,3.11,38.25,-9.75,38.25,-9.75
2025-07-04 02:00:00,2.94,2.87,38.25,-9.75,38.25,-9.75
2025-07-04 03:00:00,2.76,2.65,38.25,-9.75,38.25,-9.75
2025-07-04 04:00:00,2.45,2.41,38.25,-9.75,38.25,-9.75
2025-07-04 05:00:00,1.95,1.91,38.25,-9.75,38.25,-9.75
2025-07-04 06:00:00,1.35,1.31,38.25,-9.75,38.25,-9.75
2025-07-04 07:00:00,0.74,0.72,38.25,-9.75,38.25,-9.75
2025-07-04 08:00:00,0.75,0.66,38.25,-9.75,38.25,-9.75
2025-07-04 09:00:00,0.74,0.79,38.25,-9.75,38.25,-9.75
2025-07-04 10:00:00,2.08,2.06,38.25,-9.75,38.25,-9.75
2025-07-04 11:00:00,2.5,2.66,38.25,-9.75,38.25,-9.75
2025-07-04 12:00:00,2.64,2.84,38.25,-9.75,38.25,-9.75
2025-07-04 13:00:00,2.69,2.93,38.25,-9.75,38.25,-9.75
2025-07-04 14:00:00,2.57,2.82,38.25,-9.75,38.25,-9.75
2025-07-04 15:00:00,2.66,2.82,38.25,-9.75,38.25,-9.75
2025-07-04 16:00:00,2.7,2.95,38.25,-9.75,38.25,-9.75
2025-07-04 17:00:00,2.97,3.26,38.25,-9.75,38.25,-9.75
2025-07-04 18:00:00,3.16,3.54,38.25,-9.75,38.25,-9.75
2025-07-04 19:00:00,3.3,3.89,38.25,-9.75,38.25,-9.75
2025-07-04 20:00:00,3.51,4.28,38.25,-9.75,38.25,-9.75
2025-07-04 21:00:00,3.77,4.22,38.25,-9.75,38.25,-9.75
2025-07-04 22:00:00,3.2,3.92,38.25,-9.75,38.25,-9.75
2025-07-04 23:00:00,3.38,4.16,38.25,-9.75,38.25,-9.75
2025-07-05 00:00:00,3.74,4.58,38.25,-9.75,38.25,-9.75
2025-07-05 01:00:00,4.05,4.85,38.25,-9.75,38.25,-9.75
2025-07-05 02:00:00,4.42,5.3,38.25,-9.75,38.25,-9.75
2025-07-05 03:00:00,5.05,6.07,38.25,-9.75,38.25,-9.75
2025-07-05 04:00:00,5.75,6.88,38.25,-9.75,38.25,-9.75
2025-07-05 05:00:00,5.52,6.97,38.25,-9.75,38.25,-9.75
2025-07-05 06:00:00,5.53,7.01,38.25,-9.75,38.25,-9.75
2025-07-05 07:00:00,5.71,7.4,38.25,-9.75,38.25,-9.75
2025-07-05 08:00:00,5.73,7.72,38.25,-9.75,38.25,-9.75
2025-07-05 09:00:00,6.17,8.36,38.25,-9.75,38.25,-9.75
2025-07-05 10:00:00,6.61,8.49,38.25,-9.75,38.25,-9.75
2025-07-05 11:00:00,6.86,8.9,38.25,-9.75,38.25,-9.75
2025-07-05 12:00:00,6.98,8.97,38.25,-9.75,38.25,-9.75
2025-07-05 13:00:00,7.32,9.35,38.25,-9.75,38.25,-9.75
2025-07-05 14:00:00,8.12,10.59,38.25,-9.75,38.25,-9.75
2025-07-05 15:00:00,9.08,11.54,38.25,-9.75,38.25,-9.75
2025-07-05 16:00:00,9.69,12.32,38.25,-9.75,38.25,-9.75
2025-07-05 17:00:00,10.22,13.12,38.25,-9.75,38.25,-9.75
2025-07-05 18:00:00,10.56,13.72,38.25,-9.75,38.25,-9.75
2025-07-05 19:00:00,10.67,14.24,38.25,-9.75,38.25,-9.75
2025-07-05 20:00:00,10.84,14.69,38.25,-9.75,38.25,-9.75
2025-07-05 21:00:00,11.21,14.76,38.25,-9.75,38.25,-9.75
2025-07-05 22:00:00,10.87,14.2,38.25,-9.75,38.25,-9.75
2025-07-05 23:00:00,10.75,14.18,38.25,-9.75,38.25,-9.75
2025-07-06 00:00:00,10.72,14.1,38.25,-9.75,38.25,-9.75
2025-07-06 01:00:00,11.12,14.75,38.25,-9.75,38.25,-9.75
2025-07-06 02:00:00,11.3,15.27,38.25,-9.75,38.25,-9.75
2025-07-06 03:00:00,11.42,15.44,38.25,-9.75,38.25,-9.75
2025-07-06 04:00:00,11.56,15.58,38.25,-9.75,38.25,-9.75
2025-07-06 05:00:00,12.14,16.02,38.25,-9.75,38.25,-9.75
2025-07-06 06:00:00,12.36,16.19,38.25,-9.75,38.25,-9.75
2025-07-06 07:00:00,12.26,15.85,38.25,-9.75,38.25,-9.75
2025-07-06 08:00:00,12.31,15.9,38.25,-9.75,38.25,-9.75
2025-07-06 09:00:00,12.57,16.16,38.25,-9.75,38.25,-9.75
2025-07-06 10:00:00,12.22,15.5,38.25,-9.75,38.25,-9.75
2025-07-06 11:00:00,12.32,15.75,38.25,-9.75,38.25,-9.75
2025-07-06 12:00:00,12.45,15.98,38.25,-9.75,38.25,-9.75
2025-07-06 13:00:00,12.57,16.25,38.25,-9.75,38.25,-9.75
2025-07-06 14:00:00,12.54,16.48,38.25,-9.75,38.25,-9.75
2025-07-06 15:00:00,12.59,16.58,38.25,-9.75,38.25,-9.75
2025-07-06 16:00:00,12.41,16.65,38.25,-9.75,38.25,-9.75
2025-07-06 17:00:00,12.2,16.58,38.25,-9.75,38.25,-9.75
2025-07-06 18:00:00,12.64,16.49,38.25,-9.75,38.25,-9.75
