timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-03-06 06:00:00,10.4,13.31,35.25,140.5,35.25,140.5
2024-03-06 07:00:00,10.05,13.01,35.25,140.5,35.25,140.5
2024-03-06 08:00:00,10.08,13.05,35.25,140.5,35.25,140.5
2024-03-06 09:00:00,10.03,13.04,35.25,140.5,35.25,140.5
2024-03-06 10:00:00,9.63,12.43,35.25,140.5,35.25,140.5
2024-03-06 11:00:00,9.68,12.52,35.25,140.5,35.25,140.5
2024-03-06 12:00:00,10.01,12.92,35.25,140.5,35.25,140.5
2024-03-06 13:00:00,9.8,12.7,35.25,140.5,35.25,140.5
2024-03-06 14:00:00,9.5,12.21,35.25,140.5,35.25,140.5
2024-03-06 15:00:00,9.4,12.1,35.25,140.5,35.25,140.5
2024-03-06 16:00:00,9.11,11.72,35.25,140.5,35.25,140.5
2024-03-06 17:00:00,9.13,11.55,35.25,140.5,35.25,140.5
2024-03-06 18:00:00,9.23,11.67,35.25,140.5,35.25,140.5
2024-03-06 19:00:00,9.27,11.72,35.25,140.5,35.25,140.5
2024-03-06 20:00:00,9.21,11.81,35.25,140.5,35.25,140.5
2024-03-06 21:00:00,9.75,12.34,35.25,140.5,35.25,140.5
2024-03-06 22:00:00,7.89,9.87,35.25,140.5,35.25,140.5
2024-03-06 23:00:00,8.04,9.9,35.25,140.5,35.25,140.5
2024-03-07 00:00:00,8.36,10.23,35.25,140.5,35.25,140.5
2024-03-07 01:00:00,8.25,10.12,35.25,140.5,35.25,140.5
2024-03-07 02:00:00,7.96,9.57,35.25,140.5,35.25,140.5
2024-03-07 03:00:00,7.53,9.11,35.25,140.5,35.25,140.5
2024-03-07 04:00:00,7.22,8.7,35.25,140.5,35.25,140.5
2024-03-07 05:00:00,7.04,8.45,35.25,140.5,35.25,140.5
2024-03-07 06:00:00,6.59,7.85,35.25,140.5,35.25,140.5
2024-03-07 07:00:00,6.51,8.01,35.25,140.5,35.25,140.5
2024-03-07 08:00:00,6.09,7.61,35.25,140.5,35.25,140.5
2024-03-07 09:00:00,5.6,7.18,35.25,140.5,35.25,140.5
2024-03-07 10:00:00,5.75,7.38,35.25,140.5,35.25,140.5
2024-03-07 11:00:00,5.3,6.93,35.25,140.5,35.25,140.5
2024-03-07 12:00:00,4.98,6.53,35.25,140.5,35.25,140.5
2024-03-07 13:00:00,4.32,5.73,35.25,140.5,35.25,140.5
2024-03-07 14:00:00,4.17,5.52,35.25,140.5,35.25,140.5
2024-03-07 15:00:00,3.96,5.38,35.25,140.5,35.25,140.5
2024-03-07 16:00:00,3.76,5.22,35.25,140.5,35.25,140.5
2024-03-07 17:00:00,3.26,4.85,35.25,140.5,35.25,140.5
2024-03-07 18:00:00,3.23,4.98,35.25,140.5,35.25,140.5
2024-03-07 19:00:00,4.32,6.12,35.25,140.5,35.25,140.5
2024-03-07 20:00:00,5.73,7.83,35.25,140.5,35.25,140.5
2024-03-07 21:00:00,7.87,9.88,35.25,140.5,35.25,140.5
2024-03-07 22:00:00,8.88,11.18,35.25,140.5,35.25,140.5
2024-03-07 23:00:00,7.47,9.67,35.25,140.5,35.25,140.5
2024-03-08 00:00:00,6.2,8.46,35.25,140.5,35.25,140.5
2024-03-08 01:00:00,6.79,8.34,35.25,140.5,35.25,140.5
2024-03-08 02:00:00,7.73,9.8,35.25,140.5,35.25,140.5
2024-03-08 03:00:00,8.43,10.52,35.25,140.5,35.25,140.5
2024-03-08 04:00:00,8.14,9.94,35.25,140.5,35.25,140.5
2024-03-08 05:00:00,7.5,9.1,35.25,140.5,35.25,140.5
2024-03-08 06:00:00,6.18,7.28,35.25,140.5,35.25,140.5
2024-03-08 07:00:00,5.36,6.18,35.25,140.5,35.25,140.5
2024-03-08 08:00:00,4.92,5.99,35.25,140.5,35.25,140.5
2024-03-08 09:00:00,5.05,6.35,35.25,140.5,35.25,140.5
2024-03-08 10:00:00,3.14,3.91,35.25,140.5,35.25,140.5
2024-03-08 11:00:00,3.62,4.6,35.25,140.5,35.25,140.5
2024-03-08 12:00:00,5.2,6.8,35.25,140.5,35.25,140.5
2024-03-08 13:00:00,5.82,7.58,35.25,140.5,35.25,140.5
2024-03-08 14:00:00,5.81,7.55,35.25,140.5,35.25,140.5
2024-03-08 15:00:00,5.01,6.55,35.25,140.5,35.25,140.5
2024-03-08 16:00:00,4.1,5.41,35.25,140.5,35.25,140.5
2024-03-08 17:00:00,3.62,4.8,35.25,140.5,35.25,140.5
2024-03-08 18:00:00,3.01,3.96,35.25,140.5,35.25,140.5
2024-03-08 19:00:00,2.19,3.01,35.25,140.5,35.25,140.5
2024-03-08 20:00:00,2.39,3.1,35.25,140.5,35.25,140.5
2024-03-08 21:00:00,3.58,4.68,35.25,140.5,35.25,140.5
2024-03-08 22:00:00,5.82,7.79,35.25,140.5,35.25,140.5
2024-03-08 23:00:00,5.8,7.16,35.25,140.5,35.25,140.5
2024-03-09 00:00:00,7.1,8.82,35.25,140.5,35.25,140.5
2024-03-09 01:00:00,9.47,11.99,35.25,140.5,35.25,140.5
2024-03-09 02:00:00,9.16,11.65,35.25,140.5,35.25,140.5
2024-03-09 03:00:00,8.52,10.72,35.25,140.5,35.25,140.5
2024-03-09 04:00:00,8.18,10.24,35.25,140.5,35.25,140.5
2024-03-09 05:00:00,7.75,9.53,35.25,140.5,35.25,140.5
2024-03-09 06:00:00,6.84,8.42,35.25,140.5,35.25,140.5
2024-03-09 07:00:00,6.16,7.44,35.25,140.5,35.25,140.5
2024-03-09 08:00:00,5.78,7.24,35.25,140.5,35.25,140.5
2024-03-09 09:00:00,6.2,8.03,35.25,140.5,35.25,140.5
2024-03-09 10:00:00,7.24,9.32,35.25,140.5,35.25,140.5
2024-03-09 11:00:00,8.33,10.89,35.25,140.5,35.25,140.5
2024-03-09 12:00:00,9.5,12.59,35.25,140.5,35.25,140.5
2024-03-09 13:00:00,9.76,13.04,35.25,140.5,35.25,140.5
2024-03-09 14:00:00,9.83,13.14,35.25,140.5,35.25,140.5
2024-03-09 15:00:00,9.14,12.13,35.25,140.5,35.25,140.5
2024-03-09 16:00:00,8.34,10.98,35.25,140.5,35.25,140.5
2024-03-09 17:00:00,7.93,10.34,35.25,140.5,35.25,140.5
2024-03-09 18:00:00,7.56,9.88,35.25,140.5,35.25,140.5
2024-03-09 19:00:00,7.43,9.68,35.25,140.5,35.25,140.5
2024-03-09 20:00:00,7.24,9.42,35.25,140.5,35.25,140.5
2024-03-09 21:00:00,6.99,9.01,35.25,140.5,35.25,140.5
2024-03-09 22:00:00,5.8,7.57,35.25,140.5,35.25,140.5
2024-03-09 23:00:00,5.22,6.41,35.25,140.5,35.25,140.5
2024-03-10 00:00:00,5.63,6.82,35.25,140.5,35.25,140.5
2024-03-10 01:00:00,5.8,7.07,35.25,140.5,35.25,140.5
2024-03-10 02:00:00,5.74,6.94,35.25,140.5,35.25,140.5
2024-03-10 03:00:00,6.2,7.61,35.25,140.5,35.25,140.5
2024-03-10 04:00:00,6.44,7.78,35.25,140.5,35.25,140.5
2024-03-10 05:00:00,5.32,6.31,35.25,140.5,35.25,140.5
2024-03-10 06:00:00,4.38,5.19,35.25,140.5,35.25,140.5
2024-03-10 07:00:00,3.89,4.52,35.25,140.5,35.25,140.5
2024-03-10 08:00:00,3.31,4.25,35.25,140.5,35.25,140.5
2024-03-10 09:00:00,3.18,4.43,35.25,140.5,35.25,140.5
2024-03-10 10:00:00,3.54,5.06,35.25,140.5,35.25,140.5
2024-03-10 11:00:00,3.47,5.17,35.25,140.5,35.25,140.5
2024-03-10 12:00:00,4.66,6.52,35.25,140.5,35.25,140.5
2024-03-10 13:00:00,5.62,7.52,35.25,140.5,35.25,140.5
2024-03-10 14:00:00,6.14,8.19,35.25,140.5,35.25,140.5
2024-03-10 15:00:00,5.68,7.5,35.25,140.5,35.25,140.5
2024-03-10 16:00:00,5.31,7.13,35.25,140.5,35.25,140.5
2024-03-10 17:00:00,4.88,6.58,35.25,140.5,35.25,140.5
2024-03-10 18:00:00,4.25,5.8,35.25,140.5,35.25,140.5
2024-03-10 19:00:00,3.91,5.38,35.25,140.5,35.25,140.5
2024-03-10 20:00:00,3.47,4.96,35.25,140.5,35.25,140.5
2024-03-10 21:00:00,3.33,4.83,35.25,140.5,35.25,140.5
2024-03-10 22:00:00,3.31,4.5,35.25,140.5,35.25,140.5
2024-03-10 23:00:00,4.06,4.83,35.25,140.5,35.25,140.5
2024-03-11 00:00:00,3.33,3.8,35.25,140.5,35.25,140.5
2024-03-11 01:00:00,2.28,2.55,35.25,140.5,35.25,140.5
2024-03-11 02:00:00,1.8,2.08,35.25,140.5,35.25,140.5
2024-03-11 03:00:00,3.41,4.0,35.25,140.5,35.25,140.5
2024-03-11 04:00:00,4.3,5.12,35.25,140.5,35.25,140.5
2024-03-11 05:00:00,4.53,5.52,35.25,140.5,35.25,140.5
2024-03-11 06:00:00,4.91,5.85,35.25,140.5,35.25,140.5
2024-03-11 07:00:00,4.67,5.73,35.25,140.5,35.25,140.5
2024-03-11 08:00:00,4.06,5.4,35.25,140.5,35.25,140.5
2024-03-11 09:00:00,3.97,5.48,35.25,140.5,35.25,140.5
2024-03-11 10:00:00,4.14,5.95,35.25,140.5,35.25,140.5
2024-03-11 11:00:00,4.82,6.88,35.25,140.5,35.25,140.5
2024-03-11 12:00:00,6.44,8.98,35.25,140.5,35.25,140.5
2024-03-11 13:00:00,7.17,9.87,35.25,140.5,35.25,140.5
2024-03-11 14:00:00,7.17,10.01,35.25,140.5,35.25,140.5
2024-03-11 15:00:00,7.59,10.44,35.25,140.5,35.25,140.5
2024-03-11 16:00:00,7.58,10.41,35.25,140.5,35.25,140.5
2024-03-11 17:00:00,7.72,10.54,35.25,140.5,35.25,140.5
2024-03-11 18:00:00,7.86,10.83,35.25,140.5,35.25,140.5
2024-03-11 19:00:00,7.64,10.39,35.25,140.5,35.25,140.5
2024-03-11 20:00:00,7.57,10.39,35.25,140.5,35.25,140.5
2024-03-11 21:00:00,7.08,9.71,35.25,140.5,35.25,140.5
2024-03-11 22:00:00,5.41,7.56,35.25,140.5,35.25,140.5
2024-03-11 23:00:00,6.26,8.47,35.25,140.5,35.25,140.5
2024-03-12 00:00:00,7.85,10.32,35.25,140.5,35.25,140.5
2024-03-12 01:00:00,7.63,10.14,35.25,140.5,35.25,140.5
2024-03-12 02:00:00,7.8,10.27,35.25,140.5,35.25,140.5
2024-03-12 03:00:00,7.49,10.02,35.25,140.5,35.25,140.5
2024-03-12 04:00:00,7.1,9.7,35.25,140.5,35.25,140.5
2024-03-12 05:00:00,8.39,11.2,35.25,140.5,35.25,140.5
2024-03-12 06:00:00,8.46,11.37,35.25,140.5,35.25,140.5
2024-03-12 07:00:00,7.4,10.16,35.25,140.5,35.25,140.5
2024-03-12 08:00:00,9.61,13.12,35.25,140.5,35.25,140.5
2024-03-12 09:00:00,12.0,16.61,35.25,140.5,35.25,140.5
2024-03-12 10:00:00,14.39,20.75,35.25,140.5,35.25,140.5
2024-03-12 11:00:00,8.99,12.16,35.25,140.5,35.25,140.5
2024-03-12 12:00:00,9.76,13.29,35.25,140.5,35.25,140.5
2024-03-12 13:00:00,10.49,13.73,35.25,140.5,35.25,140.5
2024-03-12 14:00:00,9.44,12.36,35.25,140.5,35.25,140.5
2024-03-12 15:00:00,9.2,12.08,35.25,140.5,35.25,140.5
2024-03-12 16:00:00,8.23,10.78,35.25,140.5,35.25,140.5
2024-03-12 17:00:00,7.6,9.9,35.25,140.5,35.25,140.5
2024-03-12 18:00:00,7.07,9.34,35.25,140.5,35.25,140.5
2024-03-12 19:00:00,6.94,9.2,35.25,140.5,35.25,140.5
2024-03-12 20:00:00,6.67,8.99,35.25,140.5,35.25,140.5
2024-03-12 21:00:00,6.92,9.46,35.25,140.5,35.25,140.5
2024-03-12 22:00:00,7.39,10.17,35.25,140.5,35.25,140.5
2024-03-12 23:00:00,7.44,9.8,35.25,140.5,35.25,140.5
2024-03-13 00:00:00,7.79,9.98,35.25,140.5,35.25,140.5
2024-03-13 01:00:00,8.64,10.92,35.25,140.5,35.25,140.5
2024-03-13 02:00:00,8.61,10.87,35.25,140.5,35.25,140.5
2024-03-13 03:00:00,9.0,11.49,35.25,140.5,35.25,140.5
2024-03-13 04:00:00,8.81,11.09,35.25,140.5,35.25,140.5
2024-03-13 05:00:00,8.08,10.24,35.25,140.5,35.25,140.5
2024-03-13 06:00:00,7.19,9.11,35.25,140.5,35.25,140.5
2024-03-13 07:00:00,6.31,7.92,35.25,140.5,35.25,140.5
2024-03-13 08:00:00,5.14,6.67,35.25,140.5,35.25,140.5
2024-03-13 09:00:00,4.59,6.04,35.25,140.5,35.25,140.5
2024-03-13 10:00:00,3.18,4.39,35.25,140.5,35.25,140.5
2024-03-13 11:00:00,3.2,4.28,35.25,140.5,35.25,140.5
2024-03-13 12:00:00,4.12,5.72,35.25,140.5,35.25,140.5
2024-03-13 13:00:00,5.69,7.68,35.25,140.5,35.25,140.5
2024-03-13 14:00:00,6.4,8.4,35.25,140.5,35.25,140.5
2024-03-13 15:00:00,6.26,8.22,35.25,140.5,35.25,140.5
2024-03-13 16:00:00,6.07,7.94,35.25,140.5,35.25,140.5
2024-03-13 17:00:00,5.74,7.47,35.25,140.5,35.25,140.5
2024-03-13 18:00:00,5.23,6.85,35.25,140.5,35.25,140.5
2024-03-13 19:00:00,4.61,6.13,35.25,140.5,35.25,140.5
2024-03-13 20:00:00,3.66,5.04,35.25,140.5,35.25,140.5
2024-03-13 21:00:00,3.12,3.68,35.25,140.5,35.25,140.5
2024-03-13 22:00:00,1.32,1.71,35.25,140.5,35.25,140.5
2024-03-13 23:00:00,1.22,1.41,35.25,140.5,35.25,140.5
2024-03-14 00:00:00,0.82,1.02,35.25,140.5,35.25,140.5
2024-03-14 01:00:00,1.14,1.42,35.25,140.5,35.25,140.5
2024-03-14 02:00:00,2.0,2.5,35.25,140.5,35.25,140.5
2024-03-14 03:00:00,3.06,3.76,35.25,140.5,35.25,140.5
2024-03-14 04:00:00,3.89,4.67,35.25,140.5,35.25,140.5
2024-03-14 05:00:00,4.63,5.66,35.25,140.5,35.25,140.5
2024-03-14 06:00:00,4.66,5.69,35.25,140.5,35.25,140.5
2024-03-14 07:00:00,4.74,5.88,35.25,140.5,35.25,140.5
2024-03-14 08:00:00,5.08,6.8,35.25,140.5,35.25,140.5
2024-03-14 09:00:00,5.59,7.75,35.25,140.5,35.25,140.5
2024-03-14 10:00:00,5.41,7.78,35.25,140.5,35.25,140.5
2024-03-14 11:00:00,5.46,7.65,35.25,140.5,35.25,140.5
2024-03-14 12:00:00,5.07,7.2,35.25,140.5,35.25,140.5
2024-03-14 13:00:00,4.4,6.41,35.25,140.5,35.25,140.5
2024-03-14 14:00:00,3.88,5.75,35.25,140.5,35.25,140.5
2024-03-14 15:00:00,5.02,7.24,35.25,140.5,35.25,140.5
2024-03-14 16:00:00,5.75,7.94,35.25,140.5,35.25,140.5
2024-03-14 17:00:00,5.15,7.25,35.25,140.5,35.25,140.5
2024-03-14 18:00:00,4.62,6.53,35.25,140.5,35.25,140.5
2024-03-14 19:00:00,4.08,5.79,35.25,140.5,35.25,140.5
2024-03-14 20:00:00,3.74,4.44,35.25,140.5,35.25,140.5
2024-03-14 21:00:00,2.86,3.36,35.25,140.5,35.25,140.5
2024-03-14 22:00:00,2.33,3.21,35.25,140.5,35.25,140.5
2024-03-14 23:00:00,1.75,2.18,35.25,140.5,35.25,140.5
2024-03-15 00:00:00,1.86,2.22,35.25,140.5,35.25,140.5
2024-03-15 01:00:00,1.8,2.11,35.25,140.5,35.25,140.5
2024-03-15 02:00:00,1.5,1.86,35.25,140.5,35.25,140.5
2024-03-15 03:00:00,3.04,3.79,35.25,140.5,35.25,140.5
2024-03-15 04:00:00,5.04,6.21,35.25,140.5,35.25,140.5
2024-03-15 05:00:00,6.24,7.85,35.25,140.5,35.25,140.5
2024-03-15 06:00:00,6.64,8.39,35.25,140.5,35.25,140.5
2024-03-15 07:00:00,6.3,8.15,35.25,140.5,35.25,140.5
2024-03-15 08:00:00,5.95,8.16,35.25,140.5,35.25,140.5
2024-03-15 09:00:00,6.19,8.71,35.25,140.5,35.25,140.5
2024-03-15 10:00:00,6.26,8.95,35.25,140.5,35.25,140.5
2024-03-15 11:00:00,6.44,9.44,35.25,140.5,35.25,140.5
2024-03-15 12:00:00,6.85,10.23,35.25,140.5,35.25,140.5
2024-03-15 13:00:00,6.96,10.54,35.25,140.5,35.25,140.5
2024-03-15 14:00:00,6.43,9.75,35.25,140.5,35.25,140.5
2024-03-15 15:00:00,5.42,8.42,35.25,140.5,35.25,140.5
2024-03-15 16:00:00,4.6,7.22,35.25,140.5,35.25,140.5
2024-03-15 17:00:00,4.02,6.17,35.25,140.5,35.25,140.5
2024-03-15 18:00:00,3.82,6.03,35.25,140.5,35.25,140.5
2024-03-15 19:00:00,4.79,7.75,35.25,140.5,35.25,140.5
2024-03-15 20:00:00,5.82,8.97,35.25,140.5,35.25,140.5
2024-03-15 21:00:00,6.38,9.75,35.25,140.5,35.25,140.5
2024-03-15 22:00:00,7.96,12.52,35.25,140.5,35.25,140.5
2024-03-15 23:00:00,6.65,9.99,35.25,140.5,35.25,140.5
2024-03-16 00:00:00,5.88,7.67,35.25,140.5,35.25,140.5
2024-03-16 01:00:00,5.86,7.0,35.25,140.5,35.25,140.5
2024-03-16 02:00:00,6.1,6.95,35.25,140.5,35.25,140.5
2024-03-16 03:00:00,6.04,6.85,35.25,140.5,35.25,140.5
2024-03-16 04:00:00,5.56,6.4,35.25,140.5,35.25,140.5
2024-03-16 05:00:00,5.4,6.5,35.25,140.5,35.25,140.5
2024-03-16 06:00:00,5.43,6.68,35.25,140.5,35.25,140.5
2024-03-16 07:00:00,5.46,6.87,35.25,140.5,35.25,140.5
2024-03-16 08:00:00,5.13,6.85,35.25,140.5,35.25,140.5
2024-03-16 09:00:00,5.01,7.08,35.25,140.5,35.25,140.5
2024-03-16 10:00:00,4.46,6.44,35.25,140.5,35.25,140.5
2024-03-16 11:00:00,4.77,6.66,35.25,140.5,35.25,140.5
2024-03-16 12:00:00,4.98,7.0,35.25,140.5,35.25,140.5
2024-03-16 13:00:00,5.22,7.18,35.25,140.5,35.25,140.5
2024-03-16 14:00:00,5.44,7.53,35.25,140.5,35.25,140.5
2024-03-16 15:00:00,5.97,8.13,35.25,140.5,35.25,140.5
2024-03-16 16:00:00,6.64,9.06,35.25,140.5,35.25,140.5
2024-03-16 17:00:00,7.2,9.9,35.25,140.5,35.25,140.5
2024-03-16 18:00:00,7.8,10.7,35.25,140.5,35.25,140.5
2024-03-16 19:00:00,8.32,11.45,35.25,140.5,35.25,140.5
2024-03-16 20:00:00,7.82,11.07,35.25,140.5,35.25,140.5
2024-03-16 21:00:00,7.72,11.48,35.25,140.5,35.25,140.5
2024-03-16 22:00:00,6.04,9.04,35.25,140.5,35.25,140.5
2024-03-16 23:00:00,6.65,9.4,35.25,140.5,35.25,140.5
2024-03-17 00:00:00,8.5,11.53,35.25,140.5,35.25,140.5
2024-03-17 01:00:00,10.4,14.14,35.25,140.5,35.25,140.5
2024-03-17 02:00:00,11.03,15.28,35.25,140.5,35.25,140.5
2024-03-17 03:00:00,12.02,16.7,35.25,140.5,35.25,140.5
2024-03-17 04:00:00,12.45,17.4,35.25,140.5,35.25,140.5
2024-03-17 05:00:00,12.23,17.18,35.25,140.5,35.25,140.5
2024-03-17 06:00:00,11.81,16.76,35.25,140.5,35.25,140.5
2024-03-17 07:00:00,11.81,16.9,35.25,140.5,35.25,140.5
2024-03-17 08:00:00,11.67,16.92,35.25,140.5,35.25,140.5
2024-03-17 09:00:00,10.82,15.78,35.25,140.5,35.25,140.5
2024-03-17 10:00:00,9.41,13.65,35.25,140.5,35.25,140.5
2024-03-17 11:00:00,9.77,13.94,35.25,140.5,35.25,140.5
2024-03-17 12:00:00,9.34,13.75,35.25,140.5,35.25,140.5
2024-03-17 13:00:00,8.29,12.64,35.25,140.5,35.25,140.5
2024-03-17 14:00:00,8.48,12.88,35.25,140.5,35.25,140.5
2024-03-17 15:00:00,7.17,11.14,35.25,140.5,35.25,140.5
2024-03-17 16:00:00,5.3,7.84,35.25,140.5,35.25,140.5
2024-03-17 17:00:00,4.92,6.87,35.25,140.5,35.25,140.5
2024-03-17 18:00:00,6.5,8.62,35.25,140.5,35.25,140.5
2024-03-17 19:00:00,7.31,9.71,35.25,140.5,35.25,140.5
2024-03-17 20:00:00,7.43,9.85,35.25,140.5,35.25,140.5
2024-03-17 21:00:00,7.88,10.41,35.25,140.5,35.25,140.5
2024-03-17 22:00:00,7.79,10.38,35.25,140.5,35.25,140.5
2024-03-17 23:00:00,7.5,10.07,35.25,140.5,35.25,140.5
2024-03-18 00:00:00,8.21,10.77,35.25,140.5,35.25,140.5
2024-03-18 01:00:00,9.12,11.9,35.25,140.5,35.25,140.5
2024-03-18 02:00:00,9.22,12.04,35.25,140.5,35.25,140.5
2024-03-18 03:00:00,9.51,12.42,35.25,140.5,35.25,140.5
2024-03-18 04:00:00,9.71,12.62,35.25,140.5,35.25,140.5
2024-03-18 05:00:00,10.38,13.51,35.25,140.5,35.25,140.5
2024-03-18 06:00:00,11.11,14.62,35.25,140.5,35.25,140.5
2024-03-18 07:00:00,11.03,14.63,35.25,140.5,35.25,140.5
2024-03-18 08:00:00,11.05,14.75,35.25,140.5,35.25,140.5
2024-03-18 09:00:00,11.35,15.17,35.25,140.5,35.25,140.5
2024-03-18 10:00:00,12.39,16.91,35.25,140.5,35.25,140.5
2024-03-18 11:00:00,10.72,14.61,35.25,140.5,35.25,140.5
2024-03-18 12:00:00,9.46,12.62,35.25,140.5,35.25,140.5
2024-03-18 13:00:00,9.47,12.59,35.25,140.5,35.25,140.5
2024-03-18 14:00:00,9.35,12.3,35.25,140.5,35.25,140.5
2024-03-18 15:00:00,9.09,11.96,35.25,140.5,35.25,140.5
2024-03-18 16:00:00,9.09,12.0,35.25,140.5,35.25,140.5
2024-03-18 17:00:00,8.71,11.55,35.25,140.5,35.25,140.5
2024-03-18 18:00:00,8.32,10.94,35.25,140.5,35.25,140.5
2024-03-18 19:00:00,8.15,10.72,35.25,140.5,35.25,140.5
2024-03-18 20:00:00,7.6,9.82,35.25,140.5,35.25,140.5
2024-03-18 21:00:00,6.64,9.04,35.25,140.5,35.25,140.5
2024-03-18 22:00:00,5.98,7.95,35.25,140.5,35.25,140.5
2024-03-18 23:00:00,6.33,8.1,35.25,140.5,35.25,140.5
2024-03-19 00:00:00,5.18,6.4,35.25,140.5,35.25,140.5
2024-03-19 01:00:00,3.82,4.64,35.25,140.5,35.25,140.5
2024-03-19 02:00:00,3.51,4.11,35.25,140.5,35.25,140.5
2024-03-19 03:00:00,2.67,3.14,35.25,140.5,35.25,140.5
2024-03-19 04:00:00,1.84,2.0,35.25,140.5,35.25,140.5
2024-03-19 05:00:00,1.41,1.41,35.25,140.5,35.25,140.5
2024-03-19 06:00:00,2.4,2.62,35.25,140.5,35.25,140.5
2024-03-19 07:00:00,3.13,3.68,35.25,140.5,35.25,140.5
2024-03-19 08:00:00,3.52,4.51,35.25,140.5,35.25,140.5
2024-03-19 09:00:00,4.12,5.51,35.25,140.5,35.25,140.5
2024-03-19 10:00:00,4.3,5.8,35.25,140.5,35.25,140.5
2024-03-19 11:00:00,3.98,5.59,35.25,140.5,35.25,140.5
2024-03-19 12:00:00,4.27,6.05,35.25,140.5,35.25,140.5
2024-03-19 13:00:00,5.6,7.7,35.25,140.5,35.25,140.5
2024-03-19 14:00:00,6.45,8.87,35.25,140.5,35.25,140.5
2024-03-19 15:00:00,6.91,9.55,35.25,140.5,35.25,140.5
2024-03-19 16:00:00,7.29,9.93,35.25,140.5,35.25,140.5
2024-03-19 17:00:00,7.44,10.14,35.25,140.5,35.25,140.5
2024-03-19 18:00:00,7.68,10.46,35.25,140.5,35.25,140.5
2024-03-19 19:00:00,8.22,11.22,35.25,140.5,35.25,140.5
2024-03-19 20:00:00,8.84,11.98,35.25,140.5,35.25,140.5
2024-03-19 21:00:00,9.45,12.93,35.25,140.5,35.25,140.5
2024-03-19 22:00:00,7.86,10.96,35.25,140.5,35.25,140.5
2024-03-19 23:00:00,10.21,13.78,35.25,140.5,35.25,140.5
2024-03-20 00:00:00,11.1,14.82,35.25,140.5,35.25,140.5
2024-03-20 01:00:00,11.21,14.93,35.25,140.5,35.25,140.5
2024-03-20 02:00:00,10.24,13.45,35.25,140.5,35.25,140.5
2024-03-20 03:00:00,9.12,11.85,35.25,140.5,35.25,140.5
2024-03-20 04:00:00,8.3,10.6,35.25,140.5,35.25,140.5
2024-03-20 05:00:00,7.51,9.51,35.25,140.5,35.25,140.5
2024-03-20 06:00:00,6.58,8.36,35.25,140.5,35.25,140.5
2024-03-20 07:00:00,7.47,9.68,35.25,140.5,35.25,140.5
2024-03-20 08:00:00,6.94,9.01,35.25,140.5,35.25,140.5
2024-03-20 09:00:00,8.79,11.68,35.25,140.5,35.25,140.5
2024-03-20 10:00:00,12.31,17.04,35.25,140.5,35.25,140.5
2024-03-20 11:00:00,12.77,17.46,35.25,140.5,35.25,140.5
2024-03-20 12:00:00,12.17,16.7,35.25,140.5,35.25,140.5
2024-03-20 13:00:00,11.67,15.91,35.25,140.5,35.25,140.5
2024-03-20 14:00:00,11.25,15.21,35.25,140.5,35.25,140.5
2024-03-20 15:00:00,10.96,14.71,35.25,140.5,35.25,140.5
2024-03-20 16:00:00,10.76,14.3,35.25,140.5,35.25,140.5
2024-03-20 17:00:00,10.41,13.75,35.25,140.5,35.25,140.5
2024-03-20 18:00:00,9.63,12.76,35.25,140.5,35.25,140.5
2024-03-20 19:00:00,9.48,12.67,35.25,140.5,35.25,140.5
2024-03-20 20:00:00,9.98,13.16,35.25,140.5,35.25,140.5
2024-03-20 21:00:00,9.77,12.89,35.25,140.5,35.25,140.5
2024-03-20 22:00:00,9.84,12.95,35.25,140.5,35.25,140.5
2024-03-20 23:00:00,9.55,12.45,35.25,140.5,35.25,140.5
2024-03-21 00:00:00,9.71,12.53,35.25,140.5,35.25,140.5
2024-03-21 01:00:00,9.36,11.99,35.25,140.5,35.25,140.5
2024-03-21 02:00:00,8.94,11.36,35.25,140.5,35.25,140.5
2024-03-21 03:00:00,8.25,10.4,35.25,140.5,35.25,140.5
2024-03-21 04:00:00,7.89,9.89,35.25,140.5,35.25,140.5
2024-03-21 05:00:00,7.78,9.7,35.25,140.5,35.25,140.5
2024-03-21 06:00:00,7.64,9.63,35.25,140.5,35.25,140.5
2024-03-21 07:00:00,7.59,9.54,35.25,140.5,35.25,140.5
2024-03-21 08:00:00,7.05,9.04,35.25,140.5,35.25,140.5
2024-03-21 09:00:00,7.07,9.26,35.25,140.5,35.25,140.5
2024-03-21 10:00:00,6.9,8.99,35.25,140.5,35.25,140.5
2024-03-21 11:00:00,7.65,10.06,35.25,140.5,35.25,140.5
2024-03-21 12:00:00,6.94,9.3,35.25,140.5,35.25,140.5
2024-03-21 13:00:00,6.75,9.08,35.25,140.5,35.25,140.5
2024-03-21 14:00:00,6.99,9.32,35.25,140.5,35.25,140.5
2024-03-21 15:00:00,7.06,9.36,35.25,140.5,35.25,140.5
2024-03-21 16:00:00,7.4,9.82,35.25,140.5,35.25,140.5
2024-03-21 17:00:00,7.71,10.12,35.25,140.5,35.25,140.5
2024-03-21 18:00:00,7.59,9.98,35.25,140.5,35.25,140.5
2024-03-21 19:00:00,7.47,9.77,35.25,140.5,35.25,140.5
2024-03-21 20:00:00,7.45,9.65,35.25,140.5,35.25,140.5
2024-03-21 21:00:00,7.46,9.62,35.25,140.5,35.25,140.5
