timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2025-01-06 08:00:00,128,4.244791111052683,1.8191961904511493,15.1,0.0,253.0,127.5
2025-01-06 09:00:00,129,3.8870480163468217,1.665877721291495,15.1,0.0,252.0,127.5
2025-01-06 10:00:00,130,4.213847620036334,1.8059346943012857,15.1,0.0,249.0,127.5
2025-01-06 11:00:00,131,4.125433369115227,1.7680428724779544,15.1,0.0,249.0,127.5
2025-01-06 12:00:00,132,3.968624846827467,1.7008392200689144,15.1,0.03865704417530449,251.0,127.5
2025-01-06 13:00:00,133,4.634971813666971,1.986416491571559,15.1,0.0,245.0,127.5
2025-01-06 14:00:00,134,4.275772722627613,1.8324740239832624,15.1,0.0,239.0,127.5
2025-01-06 15:00:00,135,4.374389996203217,1.8747385698013788,15.1,0.0,221.0,127.5
2025-01-06 16:00:00,136,4.197250825887564,1.7988217825232418,15.1,0.0,144.0,127.5
2025-01-06 17:00:00,137,4.291865419674388,1.8393708941461664,15.1,0.0,85.0,127.5
2025-01-06 18:00:00,138,4.194917649807378,1.7978218499174479,15.1,0.0,70.0,127.5
2025-01-06 19:00:00,139,3.9949275755301734,1.7121118180843602,15.2,0.20339989248609583,71.0,127.5
2025-01-06 20:00:00,140,4.2141978483363705,1.806084792144159,15.3,0.8004463943486564,73.0,127.5
2025-01-06 21:00:00,141,3.9886469212195212,1.7094201090940804,15.4,0.6595184935211837,74.0,127.5
2025-01-06 22:00:00,142,3.945571787923126,1.6909593376813394,15.5,0.44375345441063047,81.0,127.5
2025-01-06 23:00:00,143,3.890516601190643,1.6673642576531327,15.6,0.7592178640474468,112.0,127.5
2025-01-07 00:00:00,144,4.360802901015484,1.8689155290066357,15.6,0.9003473603450476,171.0,127.5
2025-01-07 01:00:00,145,4.1648128981410135,1.7849198134890059,15.6,0.7257745635081533,191.0,127.5
2025-01-07 02:00:00,146,3.802890195060552,1.6298100835973792,15.5,0.5503090430104173,203.0,127.5
2025-01-07 03:00:00,147,3.3825467627673715,1.4496628983288735,15.4,0.9954721906244622,206.0,127.5
2025-01-07 04:00:00,148,3.3474759685046993,1.4346325579305854,15.4,1.7105206841877718,209.0,127.5
2025-01-07 05:00:00,149,3.358226327515717,1.4392398546495928,15.2,2.026818467154103,211.0,127.5
2025-01-07 06:00:00,150,3.461585766293558,1.4835367569829534,15.2,2.612537569301453,214.0,127.5
2025-01-07 07:00:00,151,3.7867574445813132,1.6228960476777057,15.1,1.4801357943492255,217.0,127.5
2025-01-07 08:00:00,152,3.7859521186220237,1.6225509079808673,15.1,1.118940359434047,223.0,127.5
2025-01-07 09:00:00,153,3.6534128164086868,1.565748349889437,15.1,0.9816870914221669,224.0,127.5
2025-01-07 10:00:00,154,3.7355897959342523,1.6009670554003939,15.1,0.4401464474964464,229.0,127.5
2025-01-07 11:00:00,155,3.5964076954416275,1.5413175837606974,15.1,0.0,233.0,127.5
2025-01-07 12:00:00,156,3.7324059551736686,1.5996025522172865,15.1,0.40630825152767486,231.0,127.5
2025-01-07 13:00:00,157,4.013884249123189,1.720236106767081,15.1,1.1381504303684458,226.0,127.5
2025-01-07 14:00:00,158,3.7738022155329567,1.6173438066569814,15.1,0.6679556914708671,215.0,127.5
2025-01-07 15:00:00,159,4.022760221395689,1.7240400948838668,15.1,0.4481445084249968,203.0,127.5
2025-01-07 16:00:00,160,3.707064928454063,1.5887421121945984,15.1,0.30172070107767807,159.0,127.5
2025-01-07 17:00:00,161,3.738966973200707,1.6024144170860175,15.1,0.18295336038746451,107.0,127.5
2025-01-07 18:00:00,162,4.041167719878202,1.7319290228049438,15.1,0.38366913936914837,83.0,127.5
2025-01-07 19:00:00,163,3.7622686274790866,1.61240084034818,15.1,0.8372412676485392,79.0,127.5
2025-01-07 20:00:00,164,3.4622759697458507,1.4838325584625072,15.1,1.8618690665920155,69.0,127.5
2025-01-07 21:00:00,165,3.8526577609209376,1.6511390403946875,15.1,3.877166523483088,67.0,127.5
2025-01-07 22:00:00,166,3.5616975989967465,1.5264418281414627,15.1,10.2177566027666,80.0,127.5
2025-01-07 23:00:00,167,3.6673782744656314,1.5717335461995563,15.1,14.648663657363914,108.0,127.5
2025-01-08 00:00:00,168,3.975916188569895,1.7039640808156693,15.1,15.0,165.0,127.5
2025-01-08 01:00:00,169,3.892207022051803,1.668088723736487,15.1,15.0,186.0,127.5
2025-01-08 02:00:00,170,4.106645112403566,1.7599907624586708,15.1,15.0,187.0,127.5
2025-01-08 03:00:00,171,4.579261758117353,1.9625407534788655,15.1,15.0,196.0,127.5
2025-01-08 04:00:00,172,4.066747034685289,1.742891586293695,15.1,15.0,197.0,127.5
2025-01-08 05:00:00,173,3.9905711898494483,1.7102447956497635,15.0,15.0,196.0,127.5
2025-01-08 06:00:00,174,4.203328120351862,1.8014263372936548,14.9,15.0,192.0,127.5
2025-01-08 07:00:00,175,3.900342398684516,1.6715753137219354,14.9,15.0,194.0,127.5
2025-01-08 08:00:00,176,3.9622883665893482,1.698123585681149,14.9,15.0,204.0,127.5
2025-01-08 09:00:00,177,3.69500775680825,1.5835747529178217,14.9,15.0,205.0,127.5
2025-01-08 10:00:00,178,3.591092693833071,1.539039725928459,14.8,15.0,211.0,127.5
2025-01-08 11:00:00,179,4.121122071405611,1.7661951734595476,14.8,15.0,208.0,127.5
2025-01-08 12:00:00,180,4.011447573017624,1.7191918170075533,14.8,15.0,211.0,127.5
2025-01-08 13:00:00,181,4.316638502910821,1.849987929818923,14.8,15.0,221.0,127.5
2025-01-08 14:00:00,182,4.168683853576864,1.7865787943900844,14.7,15.0,212.0,127.5
2025-01-08 15:00:00,183,4.473852017757368,1.9173651504674432,14.7,15.0,200.0,127.5
2025-01-08 16:00:00,184,4.497188673943908,1.927366574547389,14.7,13.78226480384866,167.0,127.5
2025-01-08 17:00:00,185,4.562944117378008,1.9555474788762885,14.7,15.0,129.0,127.5
2025-01-08 18:00:00,186,4.441806102301145,1.903631186700491,14.7,15.0,99.0,127.5
2025-01-08 19:00:00,187,4.723527587954758,2.0243689662663242,14.7,15.0,87.0,127.5
2025-01-08 20:00:00,188,4.794927911830228,2.0549691050700973,14.7,15.0,81.0,127.5
2025-01-08 21:00:00,189,4.420626934168901,1.8945544003581003,14.8,11.401697314367388,75.0,127.5
2025-01-08 22:00:00,190,4.351897358962073,1.8650988681266023,14.8,13.221259324264231,77.0,127.5
2025-01-08 23:00:00,191,4.930212801200991,2.112948343371853,14.8,14.954064778358726,107.0,127.5
2025-01-09 00:00:00,192,4.858727406376861,2.0823117455900833,14.8,10.358769200326622,193.0,127.5
2025-01-09 01:00:00,193,5.095806265730841,2.1839169710275033,14.8,15.0,219.0,127.5
2025-01-09 02:00:00,194,4.061513420254043,1.7406486086803041,14.8,15.0,219.0,127.5
2025-01-09 03:00:00,195,4.752850382687534,2.0369358782946576,14.7,13.809909597705575,222.0,127.5
2025-01-09 04:00:00,196,5.291229554022333,2.267669808866714,14.7,13.399779751350513,223.0,127.5
2025-01-09 05:00:00,197,5.250007137999418,2.2500030591426072,14.6,10.99871759670806,233.0,127.5
2025-01-09 06:00:00,198,4.803611304609714,2.058690559118449,14.6,7.705131839679476,237.0,127.5
2025-01-09 07:00:00,199,5.093722761844104,2.1830240407903303,14.6,5.795205914931508,240.0,127.5
2025-01-09 08:00:00,200,5.3208116981934275,2.280347870654326,14.6,4.27986647143391,245.0,127.5
2025-01-09 09:00:00,201,5.266422409398476,2.2570381754564894,14.6,2.9102936515247513,248.0,127.5
2025-01-09 10:00:00,202,5.583390463449993,2.3928816271928537,14.6,0.930134321718791,246.0,127.5
2025-01-09 11:00:00,203,5.050325308838678,2.1644251323594337,14.6,0.7869328076485936,249.0,127.5
2025-01-09 12:00:00,204,5.542403983555186,2.3753159929522227,14.6,1.6647357533537153,249.0,127.5
2025-01-09 13:00:00,205,5.686648690840124,2.437135153217196,14.6,1.219225405033196,245.0,127.5
2025-01-09 14:00:00,206,5.508125653684055,2.360625280150309,14.6,0.6308304298998963,231.0,127.5
2025-01-09 15:00:00,207,5.019238968327494,2.1511024149974975,14.6,0.39630766260170747,202.0,127.5
2025-01-09 16:00:00,208,4.895923676010913,2.0982530040046767,14.6,0.2574333748609096,124.0,127.5
2025-01-09 17:00:00,209,4.592628795224735,1.9682694836677435,14.6,0.1038635802057638,84.0,127.5
2025-01-09 18:00:00,210,4.660054052459341,1.9971660224825745,14.6,0.0,69.0,127.5
2025-01-09 19:00:00,211,4.681322539705063,2.0062810884450264,14.6,0.0,65.0,127.5
2025-01-09 20:00:00,212,5.064163746952184,2.1703558915509364,14.8,0.0,64.0,127.5
2025-01-09 21:00:00,213,5.330260201690954,2.2843972292961228,14.9,0.0,65.0,127.5
2025-01-09 22:00:00,214,4.962500933661563,2.1267861144263835,14.9,0.0,67.0,127.5
2025-01-09 23:00:00,215,4.730878132604161,2.027519199687497,14.9,0.0,90.0,127.5
2025-01-10 00:00:00,216,4.366507553508853,1.8713603800752225,15.0,0.03553149531665781,171.0,127.5
2025-01-10 01:00:00,217,4.8388614956156975,2.0737977838352992,15.0,0.02920224998412812,206.0,127.5
2025-01-10 02:00:00,218,4.685376517414708,2.0080185074634467,14.9,0.0,217.0,127.5
2025-01-10 03:00:00,219,4.166370382895852,1.785587306955365,14.9,0.08707226600833545,218.0,127.5
2025-01-10 04:00:00,220,3.8470100440490467,1.6487185903067343,14.8,0.3933017297329984,220.0,127.5
2025-01-10 05:00:00,221,4.0927112263641705,1.754019097013216,14.7,0.5492884662593933,225.0,127.5
2025-01-10 06:00:00,222,4.196057365081053,1.7983102993204512,14.6,0.5517886302888587,233.0,127.5
2025-01-10 07:00:00,223,4.016208913439477,1.7212323914740615,14.6,0.5601538190715265,233.0,127.5
2025-01-10 08:00:00,224,5.11901883142918,2.1938652134696484,14.6,0.7107038193840151,220.0,127.5
2025-01-10 09:00:00,225,4.776800375789858,2.047200161052796,14.6,0.7464054072636512,216.0,127.5
2025-01-10 10:00:00,226,5.3819782840111525,2.306562121719065,14.6,0.5189136999945523,219.0,127.5
2025-01-10 11:00:00,227,4.814843235332669,2.0635042437140005,14.6,0.22712247464738608,225.0,127.5
2025-01-10 12:00:00,228,5.16422941074396,2.2132411760331254,14.6,0.024321296345349023,225.0,127.5
2025-01-10 13:00:00,229,5.033484869984537,2.157207801421944,14.6,0.0,232.0,127.5
2025-01-10 14:00:00,230,5.380562108543862,2.3059551893759407,14.6,0.0,220.0,127.5
2025-01-10 15:00:00,231,5.234058837911354,2.24316807339058,14.5,0.0,206.0,127.5
2025-01-10 16:00:00,232,4.951841101576386,2.122217614961308,14.5,0.0,128.0,127.5
2025-01-10 17:00:00,233,4.983311066028284,2.1357047425835503,14.6,0.0,86.0,127.5
2025-01-10 18:00:00,234,4.729701658506329,2.027014996502712,14.6,0.0,70.0,127.5
2025-01-10 19:00:00,235,4.493449285999759,1.9257639797141821,14.6,0.0,68.0,127.5
2025-01-10 20:00:00,236,5.11208475799776,2.1908934677133254,14.7,0.0,68.0,127.5
2025-01-10 21:00:00,237,4.917348285489478,2.1074349794954905,14.8,0.006035957755362052,69.0,127.5
2025-01-10 22:00:00,238,4.846543842714011,2.077090218306005,14.9,0.16157249457198278,73.0,127.5
2025-01-10 23:00:00,239,5.004657377160412,2.1448531616401763,14.9,0.7292714614880212,88.0,127.5
2025-01-11 00:00:00,240,5.070895501567689,2.173240929243295,14.9,1.3523845257817753,147.0,127.5
2025-01-11 01:00:00,241,5.118783162174802,2.19376421236063,14.9,2.2442113212292822,174.0,127.5
2025-01-11 02:00:00,242,5.8601127497206695,2.51147689273743,14.9,2.9022734831915558,174.0,127.5
2025-01-11 03:00:00,243,5.014693804444159,2.1491544876189255,14.8,3.7263028472851674,179.0,127.5
2025-01-11 04:00:00,244,4.861097922334096,2.0833276810003265,14.7,5.287470987849759,168.0,127.5
2025-01-11 05:00:00,245,4.62968249887926,1.9841496423768255,14.6,7.656765551700139,165.0,127.5
2025-01-11 06:00:00,246,4.119516347318384,1.765507005993593,14.6,9.090499359424854,160.0,127.5
2025-01-11 07:00:00,247,4.393413832140157,1.882891642345781,14.6,9.647065606374053,161.0,127.5
2025-01-11 08:00:00,248,4.555595460333219,1.9523980544285222,14.6,9.75686174831832,157.0,127.5
2025-01-11 09:00:00,249,4.398385238886167,1.8850222452369287,14.6,10.816369622897675,153.0,127.5
2025-01-11 10:00:00,250,4.167092312287555,1.7858967052660948,14.6,5.98708686568263,145.0,127.5
2025-01-11 11:00:00,251,4.352547174525885,1.8653773605110935,14.6,6.89396408343765,140.0,127.5
2025-01-11 12:00:00,252,4.370056630839618,1.872881413216979,14.6,6.7509659978717,136.0,127.5
2025-01-11 13:00:00,253,4.92077689571717,2.108904383878787,14.6,5.516586719085252,145.0,127.5
2025-01-11 14:00:00,254,4.892509493646909,2.096789782991532,14.6,3.5554028542445386,151.0,127.5
2025-01-11 15:00:00,255,4.983366811617155,2.135728633550209,14.6,1.8154368136436934,138.0,127.5
2025-01-11 16:00:00,256,5.005881039366189,2.145377588299795,14.6,0.5712699026833272,72.0,127.5
2025-01-11 17:00:00,257,5.340941383132243,2.2889748784852473,14.6,0.0,50.0,127.5
2025-01-11 18:00:00,258,5.101599908653503,2.1863999608515012,14.6,0.0,44.0,127.5
2025-01-11 19:00:00,259,4.850475583668111,2.078775250143476,14.6,0.041571066880864496,43.0,127.5
2025-01-11 20:00:00,260,4.9745336459141605,2.1319429911060683,14.6,0.0,45.0,127.5
2025-01-11 21:00:00,261,4.712869438629701,2.0198011879841578,14.6,0.0,49.0,127.5
2025-01-11 22:00:00,262,4.688946227052741,2.009548383022603,14.7,0.0,53.0,127.5
2025-01-11 23:00:00,263,4.691383124671235,2.010592767716244,14.8,0.0,61.0,127.5
2025-01-12 00:00:00,264,4.9558741722230994,2.1239460738099,14.8,0.6351758121668064,120.0,127.5
2025-01-12 01:00:00,265,5.333732472946203,2.285885345548372,14.8,2.639245831213325,142.0,127.5
2025-01-12 02:00:00,266,4.9328457410783635,2.114076746176441,14.7,5.633656689256729,152.0,127.5
2025-01-12 03:00:00,267,4.2988980228573626,1.8423848669388694,14.6,10.162312028247639,150.0,127.5
2025-01-12 04:00:00,268,4.15795461802093,1.7819805505803983,14.6,15.0,160.0,127.5
2025-01-12 05:00:00,269,4.545229787806752,1.9479556233457507,14.6,15.0,170.0,127.5
2025-01-12 06:00:00,270,4.086214516952468,1.7512347929796295,14.6,14.118945393057935,176.0,127.5
2025-01-12 07:00:00,271,3.8767596174456753,1.6614684074767179,14.6,14.536453479964251,186.0,127.5
2025-01-12 08:00:00,272,4.144768100273922,1.7763291858316808,14.5,15.0,206.0,127.5
2025-01-12 09:00:00,273,4.288537535424714,1.837944658039163,14.5,15.0,217.0,127.5
2025-01-12 10:00:00,274,3.9256476678855092,1.6824204290937896,14.5,15.0,224.0,127.5
2025-01-12 11:00:00,275,4.29622736139372,1.8412402977401654,14.5,14.711261283809083,227.0,127.5
2025-01-12 12:00:00,276,4.467589195936715,1.9146810839728776,14.5,11.50831941437359,225.0,127.5
